;1881-06-22
chambre;77.0
député;24.0
session;3.0
ordinaire;9.0
ogipu;1.0
rendu;4.0
extenso;2.0
eancb;1.0
séance;14.0
mardi;1.0
juin;11.0
sommaire;1.0
uellla;1.0
ndes;1.0
congé;12.0
règlement;15.0
gasté;20.0
hérault;7.0
rapport;30.0
supplémendes;1.0
etur;1.0
budget;114.0
ministère;43.0
poste;27.0
télégraphe;17.0
antonin;7.0
dubost;4.0
nom;9.0
commission;49.0
intérêt;55.0
local;2.0
char;1.0
examiner;4.0
projet;36.0
loi;84.0
tendant;2.0
ctfier;1.0
limite;2.0
commune;4.0
melgven;1.0
osporden;1.0
finistère;2.0
tols;1.0
crozet-fourneyron;4.0
rap;2.0
objet;16.0
fercration;1.0
utilité;9.0
publique;19.0
chemin;12.0
fer;13.0
digne;5.0
castellane;2.0
ration;1.0
mauléon;1.0
lsurle;1.0
fep;1.0
rahon;1.0
bayonne;2.0
etienne-de-baigorry;1.0
aiseussion;1.0
portant;8.0
fixattlou;1.0
général;24.0
dépense;68.0
jells;1.0
ecettes;1.0
exercice;26.0
haentprés;1.0
comte;32.0
colbert-laplace;1.0
tatipn;1.0
ministre;139.0
finance;69.0
pr-projet;1.0
suppri;1.0
fir;1.0
impôt;15.0
établi;8.0
papier;6.0
carites;1.0
surtaxe;2.0
afférente;2.0
journal;8.0
profp;1.0
ettre;1.0
contribution;7.0
patente;3.0
tiolls;1.0
sslon;1.0
éditeur;2.0
feuille;2.0
publicacolll;1.0
périodique;2.0
nicati;1.0
président;137.0
dedry;1.0
interpellation;11.0
adressée;3.0
debauhson;1.0
conseil;33.0
mirta;1.0
instruction;4.0
beau;3.0
rtgn;1.0
jugement;6.0
nuque;1.0
renne;3.0
abbé;2.0
directeur;3.0
collège;3.0
saint;3.0
françoisprésiff;1.0
vanne;4.0
baudry-d;11.0
asson;24.0
qlscnt;1.0
remise;4.0
jeudi;6.0
fixation;7.0
discussion;42.0
chapitre;102.0
rente;14.0
amendement;50.0
lenglé;14.0
tre;4.0
rejet;7.0
scrutin;14.0
adoption;21.0
chapi;1.0
chaditllu;1.0
amortissement;26.0
caire;1.0
ressource;8.0
extraordiotte;1.0
-amendement;1.0
janvier;36.0
motte;37.0
eure;19.0
roure;1.0
mances;1.0
damontil;1.0
ujol;1.0
-adoption;1.0
blltérên;1.0
dette;34.0
flottante;16.0
trésor;5.0
djens;1.0
adoprure;1.0
option;1.0
cha;4.0
ditr;1.0
màl;1.0
guichard;5.0
rapporteur;56.0
adopption;1.0
gtia;1.0
qel;1.0
administration;15.0
centrale;9.0
persona;1.0
rqê-lldement;1.0
ilejet;1.0
tice;1.0
hltre;1.0
enf;1.0
eil;1.0
etat;80.0
personnel;24.0
amen;3.0
mention;19.0
val;2.0
don;3.0
dor;1.0
çieaix;1.0
blaawtre;1.0
jjvi;1.0
blachère;8.0
chat;1.0
ltlistè;1.0
istèro;1.0
intérieur;18.0
chapichapitre;1.0
traitement;49.0
indemparte;1.0
fonctionnaire;14.0
administratif;10.0
enta;1.0
doduonasdtê;1.0
retrait;6.0
bis;7.0
indemnité;11.0
victime;3.0
décembre;5.0
haentjens;52.0
ganivet;7.0
louis;28.0
provost;15.0
launay;15.0
baron;38.0
reille;12.0
cochery;4.0
question;28.0
communication;1.0
décret;7.0
république;12.0
déposé;14.0
prolonger;3.0
an;23.0
durée;3.0
brevet;3.0
invention;4.0
présentation;1.0
adopté;59.0
modification;2.0
sénat;24.0
liberté;13.0
réunion;2.0
ordre;23.0
jour;30.0
laisant;5.0
présidence;1.0
gambetta;2.0
ouverte;1.0
secrétaire;4.0
donne;7.0
lecture;6.0
procès-verbal;3.0
dernier;12.0
demande;55.0
vaschalde;2.0
maigne;3.0
demandent;1.0
renvoyées;1.0
rappel;4.0
avez;45.0
Monsieur;79.0
rappelez;1.0
samedi;1.0
voix;44.0
voté;24.0
proposition;20.0
avion;5.0
faite;8.0
mettre;6.0
seconde;5.0
délibération;8.0
relatif;4.0
supplément;6.0
pension;15.0
militaire;13.0
générale;8.0
collègue;13.0
datas;3.0
montané;4.0
bernard;4.0
doubs;1.0
déclaré;4.0
dé-;3.0
libération;1.0
eût;2.0
lieu;18.0
cptte;1.0
généraie;1.0
voter;8.0
sens;9.0
opposé;2.0
conséquent;7.0
chef;3.0
majorité;7.0
serait;25.0
complètement;6.0
changée;2.0
exclamation;8.0
maillé;5.0
angers;4.0
lecomte;3.0
mayenne;3.0
eugène;1.0
farcy;3.0
porté;15.0
officiel;8.0
abstenus;1.0
également;4.0
mise;2.0
trouve;10.0
profit;1.0
compter;4.0
fareur;1.0
permettez-moi;3.0
continuer;2.0
allez;2.0
voir;8.0
article;20.0
invoquez;1.0
invoque;1.0
justice;18.0
dominent;1.0
votait;2.0
verrait;1.0
tas;1.0
réclamation;4.0
changent;1.0
résultat;4.0
constaté;2.0
obligé;5.0
retirer;4.0
reconnaissez;1.0
vous-même;3.0
moment;22.0
constituez;1.0
législateur;1.0
ima-;1.0
imaginaire;1.0
domine;1.0
leel;1.0
oppose;3.0
reste;9.0
rit;5.0
dépôt;5.0
honneur;15.0
déposer;6.0
bureau;15.0
supplémentaire;6.0
rectifier;3.0
gven;1.0
rosporden;1.0
déclaration;6.0
mau;1.0
léon;8.0
lot;2.0
jean-pied-deport;1.0
primés;1.0
distribués;1.0
suite;15.0
générai;1.0
recette;33.0
appelle;1.0
répondre;10.0
crois;14.0
temps;13.0
rectification;4.0
chiffre;54.0
borner;1.0
malheureusement;1.0
prendre;6.0
caractère;3.0
gravité;2.0
exceptionnelle;1.0
annexe;2.0
contre-projet;2.0
comprenait;1.0
tableau;4.0
soin;7.0
différence;13.0
peut-être;4.0
facile;3.0
expliquer;3.0
arrivons;3.0
concerne;2.0
total;10.0
élèvent;1.0
trouvé;4.0
insignifiante;4.0
gros;5.0
emprunt;69.0
mei;1.0
élevaient;1.0
élèveraient;1.0
million;137.0
période;10.0
accord;10.0
résulte;10.0
raison;17.0
excédent;10.0
normale;2.0
celte;3.0
élevait;1.0
mllions;1.0
appelé;6.0
déficit;2.0
réel;2.0
éventuel;1.0
donnera;2.0
travaux;22.0
public;17.0
entretenu;1.0
hier;10.0
arrive;9.0
erreur;21.0
considérable;7.0
commise;1.0
exprimé;1.0
hieatjens;1.0
vient;9.0
nécessaire;23.0
parfaire;1.0
montent;1.0
honorable;20.0
magnin;5.0
assuré;6.0
grosse;2.0
devaient;1.0
réduit;4.0
ensuite;8.0
donné;7.0
avance;9.0
fourni;2.0
aurait;20.0
mieux;8.0
donner;15.0
épargné;1.0
rêctification;1.0
coûte;2.0
faire;58.0
établit;2.0
indiquer;1.0
distribué;6.0
besoin;16.0
prend;2.0
successivement;8.0
obligation;25.0
sexennaires;7.0
amortissables;1.0
jusque-là;1.0
somme;34.0
trentenaire;2.0
concours;1.0
ville;3.0
puis;13.0
laisse;2.0
empruntés;1.0
banque;2.0
dit;29.0
détail;3.0
importance;4.0
binque;1.0
existe;7.0
faudrait;5.0
mentionner;1.0
reconnaît;3.0
faute;2.0
disons;1.0
parfaitement;13.0
renoncer;2.0
mode;9.0
irrégulier;1.0
piété;2.0
argent;7.0
pouvait;5.0
créditer;1.0
dépemeb;1.0
conclut;1.0
fait-il;2.0
ait;11.0
fcart;1.0
débarrassé;1.0
rnill;1.0
ard;1.0
toucherai;1.0
année;41.0
balancerai;1.0
expression;3.0
partie;20.0
produit;13.0
milliard;19.0
autrement;3.0
payerai;1.0
dois;3.0
porter;4.0
vraiment;2.0
pasdù;1.0
commettre;3.0
apporte;2.0
seraient;4.0
pris;16.0
déterminerait;1.0
affecté;1.0
rayez;1.0
incontestablement;1.0
niant;1.0
commis;5.0
monstrueuse;1.0
désagréable;1.0
comprends;1.0
applaudi;1.0
voue;1.0
apporté;1.0
semblable;2.0
parlons;1.0
pays;28.0
devon;6.0
véité;1.0
répète;9.0
capitale;1.0
preuve;2.0
appui;1.0
affirme;3.0
déjà;13.0
employé;4.0
payer;16.0
servir;3.0
trompé;2.0
involontairement;1.0
disant;2.0
disposer;1.0
lettre;6.0
citer;2.0
affectation;2.0
distribuer;2.0
document;7.0
contenant;2.0
adressait;1.0
suffira;2.0
manquera;1.0
page;12.0
compte;20.0
liquidation;6.0
faut;19.0
point;21.0
éclairci;1.0
maurice;2.0
rouvier;14.0
très-clair;2.0
imprimé;7.0
long;4.0
atnsi;1.0
craint;1.0
alfirmer;1.0
unr;1.0
mcnde;1.0
ajouté;2.0
ajou;1.0
vote;20.0
prenant;3.0
marine;2.0
trouvais;1.0
voili;2.0
réduisent;1.0
disait;8.0
applaudissait;1.0
unanimité;1.0
gauche;30.0
entenlu;1.0
utile;4.0
sache;2.0
traite;2.0
tribune;9.0
loin;4.0
votés;1.0
affirmés;1.0
déclare;7.0
formelle;1.0
absolument;7.0
exacts;5.0
tissu;1.0
dites;5.0
répondrez;1.0
répondent;2.0
meilleur;6.0
réponse;3.0
enchanté;1.0
entendre;3.0
imprimer;2.0
propos;4.0
pouvez-vous;2.0
penser;2.0
laissé;3.0
passer;7.0
prétendu;1.0
grossières;1.0
attribue;1.0
connaît;2.0
croyez-vous;2.0
accepté;1.0
chiffrres;1.0
erronés;1.0
relever;2.0
manqué;1.0
corrigée;1.0
disais;1.0
parlé;3.0
remboursement;16.0
ilar;1.0
opéré;2.0
pvs;1.0
comprend;1.0
figurer;2.0
arn;1.0
jgl;1.0
ment;16.0
tsà;1.0
caisse;9.0
dégrèvetnant;1.0
avoa;1.0
jamais;10.0
entendu;2.0
appeler;3.0
chif-;1.0
ursées;1.0
fres;1.0
rea;1.0
nouvelle;13.0
dtf;1.0
alltff;1.0
errenr;1.0
trèg;1.0
tance;1.0
préten;1.0
pri;1.0
oarati;1.0
imcôté;1.0
vement;1.0
aurais;2.0
reur;1.0
ntaioe;1.0
aurai;2.0
ntait;1.0
fond;6.0
concourf;1.0
repc;1.0
nais;1.0
vue;5.0
impôti;1.0
ontertr;1.0
jggo;1.0
disponibilité;1.0
eoît;1.0
tort;1.0
luire;2.0
abaisserai;1.0
veu;1.0
occasion;1.0
yeux;5.0
rovlcrère;1.0
reproche;2.0
passe;1.0
grave;2.0
prends;1.0
bonapartiste;1.0
liste;3.0
frrls;1.0
guerre;12.0
siège;1.0
communeet;1.0
aise;1.0
tou;3.0
rols;1.0
avoif;1.0
devoir;10.0
avoi;1.0
ile;4.0
aaec;1.0
act;1.0
trait;5.0
