;1927-11-25
chambre;110.0
deputes;1.0
islature;1.0
session;3.0
extraordinaire;1.0
compte;35.0
rendu;11.0
extenso;3.0
séance;35.0
vendredi;12.0
novembre;35.0
projet;72.0
loi;173.0
clce;1.0
xiltion;1.0
budget;59.0
général;38.0
exersuit;1.0
lrucuolll;1.0
publique;150.0
mamm;1.0
musée;19.0
pédagogique;2.0
maassf;1.0
ing;1.0
raymond;5.0
poincaré;4.0
jgent;1.0
conseil;121.0
ministre;338.0
finance;111.0
puon;1.0
adoption;49.0
chapitre;128.0
lap-;1.0
lsrec;1.0
ion;5.0
primaire;75.0
indemnité;57.0
cllez;1.0
lierriot;1.0
beaux-arts;16.0
inis;1.0
porteur;2.0
président;281.0
iillstre;1.0
ment;17.0
ire;6.0
r-a;1.0
cnseignech;1.0
baroux;48.0
ctl;1.0
lcni;1.0
frai;44.0
déplal;1.0
daroux;1.0
tplamio;1.0
rapporteur;53.0
ïapuros;1.0
heoi;1.0
lcs;1.0
jns-;1.0
cha-dwk;1.0
traitement;64.0
nlslre;1.0
instruction;156.0
ecoles;33.0
normale;56.0
instituteur;36.0
jean;64.0
dallac;1.0
louis;38.0
moselle;7.0
sup;1.0
iopli;1.0
consei;1.0
lon;1.0
ricglc;1.0
our;2.0
rvniïï;1.0
départe-;1.0
enseignement;101.0
pvjr;1.0
chap;222.0
subvention;47.0
dépense;53.0
matériel;41.0
camille;16.0
bénnssy;1.0
théo-bretin;2.0
chassaing;20.0
supérieur;52.0
bouat;7.0
dellac;6.0
rémy;14.0
roux;21.0
chevrier;10.0
personnel;65.0
élémentaire;2.0
france;40.0
amendement;25.0
guérin;25.0
rejet;1.0
thapitre;1.0
bis;13.0
suppléance;4.0
maladie;5.0
commune;41.0
caisse;15.0
école;174.0
inspection;14.0
médicale;4.0
join;5.0
lambert;5.0
bibliothèque;6.0
scolaire;36.0
uvres;23.0
complémentaire;17.0
andré;35.0
fribourg;17.0
vermare;6.0
chcvrier;1.0
françois;18.0
ramel;5.0
service;65.0
construction;30.0
cadot;9.0
robert;7.0
thoumyre;4.0
césar;2.0
bernard;3.0
seine;23.0
seine-et-oise;11.0
dalimier;5.0
clamamus;10.0
locquin;7.0
présidant;4.0
adop;5.0
tion;19.0
congé;12.0
longue;9.0
durée;3.0
dénassy;2.0
bourse;65.0
nationale;72.0
coucourcux;1.0
ferdinand;7.0
morin;5.0
bcrnachon;1.0
barthe;6.0
antoine;21.0
borroi;1.0
falcoz;4.0
éducation;7.0
physique;4.0
discussion;57.0
générale;21.0
nistre;10.0
beau;5.0
art;60.0
clôture;3.0
dessin;8.0
manufacture;26.0
gobelin;14.0
connevot;12.0
locqum;1.0
administration;31.0
mobilier;5.0
iional;1.0
uon;1.0
majoré;2.0
commission;143.0
uftt;1.0
coron;1.0
bâtiment;6.0
civil;15.0
palais;8.0
