;1930-02-03
chambre;25.0
député;6.0
legislature;1.0
session;4.0
ordinaire;4.0
compte;19.0
rendu;3.0
extenso-;1.0
séancff;1.0
séance;8.0
lundi;1.0
février;4.0
sommaire;1.0
rocès-vetbai;1.0
ïpxcilse;1.0
congé;6.0
excuse;6.0
wngé;1.0
loi;80.0
etrait;1.0
provisoire;2.0
projet;49.0
ordre;27.0
jour;40.0
discussion;21.0
cic-g;1.0
qxation;1.0
budget;35.0
général;18.0
exer;1.0
air;77.0
ission;1.0
générale;13.0
gamard;10.0
boupaii;1.0
bénazet;15.0
riché;6.0
brocard;11.0
henry;5.0
chérori;1.0
ininistre;1.0
finance;42.0
renaitour;19.0
eilt;2.0
eynac;7.0
ministre;123.0
voi;1.0
suite;46.0
lendemain;2.0
cac;1.0
interpellation;3.0
marcel;2.0
ble;2.0
iii;2.0
sui;2.0
présence;4.0
considéfables;1.0
garde;2.0
mobile;1.0
lieux;2.0
grèvo;1.0
ouvrière;2.0
belfort;1.0
fixation;6.0
llhsis;1.0
rèîvoi;1.0
commission;45.0
avis;15.0
glbinent;1.0
bél;1.0
proposition;8.0
pftposition;1.0
résolution;3.0
nce;3.0
humbert;1.0
ricolfi;1.0
vice-président;1.0
ouverte;2.0
proces-verbal;1.0
ture;1.0
secrétaitc;1.0
donne;7.0
lee-;1.0
edi;1.0
d-e;2.0
rbale;1.0
adopte;2.0
conge;1.0
président;21.0
aies;1.0
pou;2.0
voir;14.0
assister;1.0
demande;43.0
conformément;6.0
article;28.0
règlement;13.0
bureau;6.0
accorder;2.0
opposition;9.0
accordé;5.0
retrait;1.0
appellerait;2.0
portant;10.0
déclassement;1.0
château;1.0
montbéliard;2.0
batterie;2.0
citadelle;1.0
parc;2.0
détachées;1.0
place;2.0
affaire;13.0
inscrit;3.0
réserve;4.0
aurait;7.0
débat;5.0
exécution;3.0
gouvernement;24.0
provisoirement;2.0
retiré;2.0
ordonné;2.0
tendant;5.0
modifier;6.0
décembre;20.0
relative;3.0
établissement;9.0
dangereux;5.0
insalubres;3.0
incommodes;3.0
formulée;2.0
insérée;2.0
extenso;1.0
présente;3.0
conséquence;9.0
rapport;28.0
supplémentaire;3.0
présenté;5.0
general;1.0
rcice;1.0
appelle;3.0
