;1917-03-22
chambre;109.0
député;61.0
législature;1.0
sassion;1.0
ordinaire;4.0
compte;23.0
rendu;13.0
extenso;4.0
séance;26.0
jeudi;4.0
mar;69.0
sommaire;2.0
procès-verbal;7.0
albert;12.0
grodet;7.0
excuse;5.0
congé;7.0
discussion;63.0
projet;49.0
loi;131.0
portant;20.0
ouverture;14.0
exercice;12.0
crédit;40.0
provisoire;14.0
applicables;4.0
trimestre;19.0
autorisation;4.0
percevoir;3.0
inclne;1.0
période;12.0
impôt;57.0
revenu;41.0
public;24.0
générale;13.0
abel;9.0
gardey;11.0
mantiel;1.0
brousse;58.0
bouilloux-lafont;6.0
hené;1.0
snard;1.0
sous-secrétaire;27.0
etat;75.0
guerre;181.0
icent;1.0
auriol;5.0
privat-desclianel;1.0
directeur;3.0
fanerai;1.0
comptabilité;4.0
publique;12.0
commisiufe;1.0
gouvernement;46.0
victor;7.0
judet;7.0
tin;2.0
finance;32.0
larius;1.0
valette;2.0
kerguézec;3.0
andré;15.0
hesse;15.0
uls;1.0
nail;2.0
mamarchande;1.0
maurice;20.0
bokanowski;17.0
paul;13.0
p-t;1.0
honnorat;5.0
clôture;3.0
sion;2.0
art;3.0
renvoi;9.0
suite;32.0
kocliaiae;1.0
fixée;1.0
lendemain;4.0
demie;3.0
motion;3.0
ordre;28.0
héglement;1.0
jour;54.0
dfp;1.0
ministre;111.0
modification;5.0
apportées;3.0
opposition;21.0
commission;102.0
budget;43.0
dépm;1.0
frédéric;5.0
brunet;5.0
seine;7.0
rapport;39.0
nom;11.0
assurance;9.0
prévoyance;8.0
sociale;7.0
proposition;78.0
objet;14.0
accorder;9.0
societos;1.0
coopérative;5.0
consommation;11.0
joiids;1.0
dotation;3.0
million;38.0
franc;12.0
dépôt;32.0
jules;9.0
siegfried;3.0
reconstitution;2.0
propriété;10.0
foncières;2.0
habitant;9.0
commune;5.0
ravagé;2.0
agriculture;9.0
réserve;20.0
avis;12.0
dommage;19.0
bépôt;1.0
ernest;2.0
lairolle;2.0
propo;3.0
lion;1.0
maintien;4.0
contrat;3.0
ijuage;1.0
service;70.0
hench;1.0
travail;11.0
bergeon;2.0
bouisson;3.0
tendant;27.0
modifier;7.0
jprnplèler;1.0
article;29.0
avril;9.0
ilite;1.0
sécurité;2.0
navigation;3.0
vue;21.0
iranchir;1.0
rps;1.0
inspecteur;13.0
tion;4.0
maritime;7.0
tutelle;2.0
administratif;2.0
paraïyse;1.0
action;5.0
marine;16.0
marchand;12.0
goniaux;4.0
legues;1.0
avance;10.0
indemnité;16.0
reve;1.0
pays;16.0
envahis;4.0
rasioii;1.0
délivrés;2.0
nenvoi;1.0
commisn;1.0
iiiage;1.0
avi;1.0
jovelet;3.0
demande;51.0
dîs;1.0
nsl;1.0
immédiate;5.0
ïèsftini;1.0
invitant;3.0
supprimer;11.0
sous-socrciariat;1.0
atilarts;1.0
croer;1.0
ministère;38.0
rénovation;3.0
autt;1.0
tiffr;1.0
aaoge;1.0
universel;3.0
présidence;41.0
dbschanel;1.0
ouverte;3.0
pllocks-verbal;1.0
william;3.0
bertrand;3.0
secrétaire;2.0
donne;6.0
lecture;4.0
hier;7.0
président;42.0
Monsieur;26.0
conseil;12.0
répondant;2.0
interpellateur;1.0
occasion;4.0
préciser;2.0
condition;7.0
constitué;1.0
dit;13.0
notamment;14.0
agit;11.0
moment;21.0
savoir;11.0
groupe;5.0
appartient;2.0
corps;12.0
âme;1.0
défense;7.0
nationale;11.0
patrie;10.0
france;40.0
menacée;2.0
existence;2.0
appartenons;1.0
interruption;3.0
recueillie;1.0
figure;2.0
rétablie;1.0
béna;1.0
avez;9.0
raison;24.0
rectification;2.0
ordonnée;8.0
adopté;6.0
georges;5.0
ponsot;1.0
pouvoir;12.0
assister;2.0
demain;13.0
mourier;1.0
tardieu;1.0
duboys;1.0
fresney;1.0
cherpy;1.0
excusent;1.0
asaister;1.0
demandent;2.0
conformément;14.0
règlemont;1.0
bureau;4.0
accordé;5.0
appelle;3.0
proposés;1.0
accusent;1.0
augmentation;7.0
étonne;1.0
poursuite;1.0
opiniâtre;1.0
entraîne;2.0
belligérant;1.0
accroissement;3.0
constant;3.0
dépense;37.0
publiques;5.0
serait;23.0
droit;37.0
surpris;3.0
voir;13.0
face;4.0
montent;1.0
création;4.0
ressource;18.0
nouvelle;28.0
tinances;1.0
effort;11.0
récent;2.0
imposé;1.0
contribuable;16.0
cru;5.0
doute;6.0
opportun;2.0
marquer;2.0
temps;25.0
arrêt;2.0
rappelons-nous;1.0
toute-;1.0
milliard;47.0
recette;12.0
mis;11.0
disposition;25.0
manifestement;1.0
insuffisant;3.0
décembre;14.0
dernier;36.0
laissait;1.0
présager;1.0
sacrifice;3.0
nécessaire;30.0
bref;3.0
délai;7.0
somme;31.0
désireux;2.0
connaître;8.0
caractère;3.0
étendue;1.0
discuter;2.0
consentir;3.0
tôt;2.0
garantie;3.0
forte;2.0
situation;15.0
financière;16.0
paix;7.0
souci;3.0
charge;20.0
laissera;1.0
déterminer;1.0
attitude;1.0
actuelle;8.0
pressent;1.0
écart;1.0
énorme;2.0
année;19.0
suivront;2.0
hostilité;12.0
espère;4.0
économie;38.0
militaire;39.0
largement;2.0
contrebalancée;1.0
développement;4.0
organisme;1.0
technique;6.0
commerce;14.0
industrie;6.0
travaux;13.0
normaux;3.0
aprèsguerre;1.0
égalera;1.0
atteignait;2.0
déjà;17.0
ajouteront;1.0
savez;6.0
source;5.0
obligation;2.0
sacrées;1.0
dette;11.0
pension;39.0
agit-il;1.0
emprunt;15.0
rente;1.0
perpétuelles;2.0
arrérage;5.0
flottante;3.0
