;1916-03-17
chambre;83.0
député;41.0
législature;1.0
session;1.0
ordinaire;1.0
compte;19.0
rendu;5.0
extenso;2.0
séance;15.0
vendredi;3.0
mar;39.0
sommaire;2.0
procès-verbal;8.0
raffm-dugens;1.0
excuse;3.0
adoption;14.0
article;63.0
unique;10.0
projet;56.0
loi;118.0
autorisant;4.0
admission;4.0
armée;42.0
active;7.0
vétérinaire;7.0
aides-majors;2.0
lre;2.0
classe;13.0
réserve;11.0
suite;27.0
discussion;55.0
portant;9.0
ouverture;13.0
exercice;31.0
crédit;86.0
provisoire;13.0
applicables;10.0
trimestre;22.0
autorisation;4.0
percevoir;2.0
période;5.0
impôt;54.0
revenu;20.0
public;19.0
générale;11.0
valière;17.0
plissonnier;8.0
thierry;3.0
sous-secrétaire;32.0
etat;60.0
ravitaillement;23.0
intendance;34.0
ernest;11.0
outrev;1.0
henricosnier;1.0
gasparin;10.0
pierre;12.0
laval;6.0
vincent;10.0
auriol;12.0
ribot;4.0
ministre;126.0
finance;55.0
klotz;4.0
président;78.0
commission;71.0
budget;69.0
renard;4.0
législation;5.0
fiscale;13.0
paul;25.0
aubriot;6.0
clôture;1.0
observation;6.0
raoul;4.0
péret;3.0
rapporteur;27.0
amendement;38.0
narcisse;9.0
boulanger;12.0
collègue;35.0
retrait;6.0
aristide;12.0
jobert;16.0
deyris;13.0
raffin-dugens;17.0
jean;26.0
constans;8.0
ensemble;18.0
bedouce;14.0
scrutin;6.0
annulalon;1.0
titre;43.0
nni;1.0
général;54.0
anp;1.0
thon;1.0
annexe;18.0
lagrosillière;5.0
nidification;1.0
concernt;1.0
annulation;9.0
aenéral;1.0
ouverfu;1.0
tion;2.0
répartition;5.0
fond;13.0
commun;5.0
redevance;3.0
comtmapim;1.0
îfi;1.0
taxe;7.0
contribution;8.0
colot;1.0
iri;1.0
objet;15.0
modifier;8.0
date;8.0
mie;1.0
vigueur;7.0
disposition;17.0
finauciéres;1.0
et-;1.0
conv;1.0
annexée;4.0
décret;9.0
juillet;9.0
semênt;1.0
déclaré;6.0
utilité;4.0
publique;15.0
établisl;1.0
accendt;1.0
tramway;3.0
ancenis;3.0
erbray;4.0
ement;1.0
grenouillère;3.0
place;6.0
spasses;1.0
châteàubriant;1.0
fixation;1.0
jeudi;5.0
nnntterpeliation;1.0
lagrosilliére;1.0
boisneuf;4.0
mesure;13.0
prendre;9.0
gouvernement;48.0
rendre;4.0
efficace;3.0
opérante;2.0
convocation;2.0
réforme;9.0
exempté;2.0
ajourné;2.0
réformé;6.0
vieille;3.0
colonie;27.0
renvoi;7.0
avis;8.0
règlement;12.0
ordre;25.0
jour;49.0
dépôt;15.0
cosnier;7.0
rapport;16.0
nom;16.0
agriculture;12.0
proposition;39.0
georges;9.0
boussenot;6.0
outrey;9.0
lucien;5.0
acquérir;2.0
viande;61.0
frigorifiées;5.0
provenance;2.0
français;15.0
ossola;3.0
demande;56.0
immédiate;6.0
résolution;5.0
permission;10.0
agricoles;8.0
présidence;26.0
deschanel;2.0
la-séance;1.0
ouverte;1.0
cherpy;1.0
secrétaire;5.0
donne;6.0
lecture;5.0
hier;6.0
raf-;1.0
fin-dugens;1.0
apporter;10.0
rectification;2.0
moment;25.0
accambray;2.0
disait;5.0
juger;2.0
chef;8.0
seul;7.0
critérium;1.0
succès;2.0
réussit;1.0
malheureux;3.0
interrompu;1.0
disant;1.0
soldat;28.0
admirables;2.0
temps;21.0
préparer;3.0
droit;20.0
laisser;7.0
battre;2.0
journal;6.0
officiel;2.0
sens;5.0
interruption;6.0
trouve;5.0
complètement;3.0
dévié;1.0
rectifier;1.0
pensée;3.0
ordonnée;3.0
adopté;61.0
rouzic;2.0
pouvoir;5.0
assister;1.0
arméb;1.0
aide;3.0
major;1.0
appelle;8.0
affaire;3.0
inscrit;6.0
ait;10.0
débat;9.0
