;1916-11-15
chambre;87.0
député;51.0
législattre;1.0
sessiat;1.0
trdiiuire;1.0
compte;26.0
rendu;6.0
extenso;3.0
séance;13.0
mercredi;1.0
novembre;41.0
sommaire;1.0
procès-verbal;6.0
décret;21.0
désignant;5.0
commisssire;1.0
gouvernement;41.0
assister;11.0
ministre;140.0
travaux;81.0
public;89.0
sénat;18.0
discussion;38.0
projet;71.0
loi;107.0
taxation;26.0
charbon;216.0
domestique;31.0
article;55.0
margaine;7.0
durafour;8.0
rapporteur;28.0
louis;22.0
puech;11.0
marcel;3.0
sembat;2.0
victor;7.0
augagneur;13.0
durandy;7.0
mayéras;7.0
dubois;8.0
deshayes;8.0
délossé;1.0
adoption;5.0
bedouce;6.0
décision;5.0
continuer;3.0
roden;2.0
président;55.0
commission;46.0
renvoi;14.0
lendemain;2.0
suite;16.0
commissaire;12.0
finance;20.0
portant;10.0
ouverture;4.0
nulation;1.0
exercice;6.0
crédit;7.0
service;28.0
guerre;76.0
marine;16.0
provisoire;3.0
applicables;3.0
trimestre;10.0
autorisation;3.0
percevoir;2.0
période;6.0
impôt;5.0
revenu;2.0
ëuerre;1.0
proposition;33.0
résolution;10.0
henri;2.0
cosnier;2.0
patureau-baronnet;2.0
invitant;3.0
prendre;13.0
mesure;32.0
immédiates;2.0
transport;31.0
engrais;2.0
nécessaire;21.0
semailles;3.0
automne;3.0
avis;15.0
règlement;6.0
ordre;11.0
jour;36.0
dépôt;13.0
instruction;5.0
publique;9.0
beaux-arts;2.0
adopté;14.0
modification;6.0
acceptation;2.0
définitive;3.0
donation;2.0
consenties;2.0
etat;17.0
auguste;1.0
rodin;1.0
enseignement;2.0
beauxarts;1.0
cnlq;1.0
octroi;14.0
ucau;1.0
basses-pyrénées;2.0
coutances;1.0
man;2.0
clle;1.0
dieppe;2.0
seine-inférieure;1.0
portlouis;1.0
morbihan;2.0
villefranche;1.0
aveyron;2.0
législation;4.0
lseale;1.0
comte;1.0
hubert;1.0
talgll;1.0
rapport;15.0
supplémentaire;3.0
radl;1.0
armée;24.0
relat;1.0
admission;5.0
officier;14.0
adminis;1.0
llton;1.0
corps;7.0
troupe;2.0
offl;1.0
drs;1.0
combattant;5.0
arme;5.0
jis;1.0
origine;5.0
clers;1.0
réserve;16.0
active;4.0
ajam;1.0
présenté;4.0
nom;10.0
budget;11.0
déterminant;3.0
condition;11.0
avance;5.0
pourront;6.0
armaleurs;1.0
français;88.0
achat;4.0
navire;5.0
propulsion;4.0
mécanique;3.0
provenant;4.0
pays;21.0
allié;2.0
neutre;3.0
espivent;1.0
villesboisnet;2.0
objet;4.0
acquisition;2.0
commerse;1.0
constitution;6.0
chantier;7.0
national;7.0
construction;1.0
maritime;6.0
théo;2.0
bretiu;1.0
collègue;14.0
pourra;5.0
acheter;2.0
étranger;9.0
andré;3.0
delpierre;2.0
lugol;2.0
demande;36.0
immédiate;5.0
avancement;5.0
administration;11.0
affecté;5.0
provisoirement;2.0
fernand;5.0
david;1.0
accorder;2.0
sursis;5.0
limite;5.0
durée;6.0
agriculteur;4.0
appartenant;1.0
classe;20.0
armé;6.0
auxiliaire;7.0
territoriale;1.0
père;2.0
enfant;3.0
aristide;3.0
jobert;3.0
turmel;2.0
jean;2.0
immédiat;2.0
réquisition;6.0
générale;17.0
ministère;13.0
colonie;2.0
présidence;21.0
abel;1.0
vice-président;1.0
ouverte;1.0
peytral;1.0
secrétaire;1.0
donne;6.0
lecture;4.0
hier;4.0
reçu;17.0
république;8.0
paragraphe;5.0
constitutionnelle;4.0
juillet;8.0
pouvoir;10.0
dispose;5.0
faire;38.0
désignés;8.0
déterminé;7.0
décrète;4.0
art;19.0
weiss;4.0
directeur;9.0
distribution;6.0
énergie;1.0
électrique;1.0
aéronautique;1.0
désigné;3.0
qualité;8.0
chargé;8.0
exécution;5.0
présent;6.0
pari;40.0
poincarb;2.0
marcel-sembat;1.0
acte;4.0
donné;6.0
communication;2.0
vient;4.0
entendre;3.0
inséré;1.0
déposé;1.0
archive;2.0
appelle;3.0
iii;1.0
consulte;3.0
question;72.0
savoir;6.0
entend;3.0
passer;5.0
consultée;2.0
décide;3.0
passe;4.0
hostilité;3.0
suivront;3.0
cessation;2.0
admis;10.0
houille;4.0
combustible;16.0
vendu;6.0
détail;10.0
consomma-;1.0
tion;6.0
Monsieur;17.0
explication;9.0
présenter;3.0
soient;6.0
général;15.0
dépassent;4.0
vbte;1.0
présente;4.0
propos;3.0
raison;18.0
procédure;1.0
monde;6.0
comprendra;2.0
puis;14.0
rallier;2.0
soumise;1.0
résulte;4.0
mécanisme;7.0
cas;32.0
produira;4.0
hausse;7.0
sûrement;2.0
résultat;21.0
cherchez;2.0
votant;1.0
facile;5.0
ressortir;2.0
anomalie;1.0
exemple;11.0
dit;30.0
fixe;4.0
prix;79.0
moyenne;14.0
anglais;57.0
tenu;9.0
port;32.0
importation;21.0
suppose;3.0
département;51.0
consommation;34.0
tonne;101.0
circonstance;5.0
actuelles;2.0
joue;1.0
rôle;3.0
aurez;3.0
mis;12.0
vigueur;2.0
montera;1.0
écart;1.0
inférieur;6.0
baisse;2.0
ramené;1.0
forte;1.0
prends;3.0
situation;18.0
inverse;1.0
consomme;2.0
fixé;6.0
augmenterez;1.0
voulez;2.0
jouer;2.0
prenez;7.0
appliquez;1.0
fin;11.0
monté;1.0
direz;4.0
inversement;1.0
entendu;5.0
varier;3.0
quantité;36.0
atteindre;3.0
réalité;13.0
plénitude;1.0
taxe;40.0
réelle;2.0
meurtris;1.0
malheureux;1.0
verront;1.0
augmenté;2.0
voter;6.0
pareille;1.0
région;20.0
évident;1.0
êtes;4.0
abri;3.0
somme;14.0
pouvons;8.0
irès;3.0
répondrai;3.0
limitant;1.0
strict;1.0
courtes;1.0
observation;9.0
débat;2.0
récents;1.0
parfois;4.0
véhéments;2.0
intéressants;1.0
documentés;1.0
évoqué;1.0
ampleur;1.0
gravité;3.0
crise;40.0
élément;6.0
essentiel;3.0
suggestion;1.0
offertes;1.0
faute;2.0
critique;2.0
dévoilées;1.0
discours;5.0
attend;1.0
croyons-nous;1.0
présentons;1.0
incomplète;1.0
imparfaite;1.0
doute;2.0
suffisante;4.0
atténuer;2.0
égard;6.0
catégorie;7.0
intéressantes;1.0
dignes;1.0
sollicitude;1.0
petit;9.0
consommateur;10.0
mal;4.0
niable;1.0
ait;7.0
identique;1.0
approvisionnement;11.0
rares;2.0
partout;4.0
manque;6.0
industrie;9.0
menacées;1.0
chômage;1.0
ralentissement;2.0
activité;3.0
commune;17.0
pénurie;3.0
seuil;1.0
permettezmoi;1.0
honneur;2.0
grandissant;1.0
responsabilité;5.0
engagé;3.0
avez;18.0
voté;19.0
décembre;8.0
disposition;10.0
devaient;3.0
conjurer;1.0
aspect;4.0
redoutables;1.0
dualisme;4.0
source;1.0
ruineuses;2.0
surestaries;8.0
matériel;5.0
roulant;3.0
mercantilisme;4.0
excuse;2.0
-vous;2.0
aviez;5.0
organisé;3.0
régime;5.0
péréquation;23.0
office;49.0
départementaux;6.0
efforciez;1.0
réduire;9.0
besoin;15.0
obligiez;1.0
étaler;1.0
agissiez;1.0
activement;1.0
régularisiez;1.0
initial;1.0
tarissait;1.0
abus;4.0
réduisait;1.0
scandale;2.0
scrupule;2.0
doctrine;2.0
arrêté;12.0
longuement;2.0
examiné;2.0
hiver;8.0
usé;2.0
verdict;1.0
charles;5.0
benoist;3.0
aurait;12.0
mieux;5.0
fâcheux;3.0
ajourné;2.0
capables;1.0
influencer;1.0
heureusement;3.0
création;6.0
fort;8.0
résistance;1.0
sociale;3.0
applaudissement;21.0
eclairé;1.0
nouvelle;9.0
expérience;2.0
pression;1.0
événement;1.0
contraint;1.0
reprendre;1.0
substance;1.0
précédemment;2.0
votées;1.0
but;7.0
portée;3.0
brève;1.0
connaissez;5.0
double;2.0
cherté;3.0
régulariser;2.0
voulons;3.0
revoir;1.0
cour;15.0
prochain;2.0
spectacle;2.0
indigne;1.0
france;19.0
théorie;1.0
femme;5.0
peuple;1.0
massées;1.0
boutique;1.0
détaillant;1.0
parisien;7.0
attendant;3.0
veuille;3.0
déposer;1.0
main;2.0
glacées;1.0
kilogramme;2.0
matière;5.0
noire;1.0
préservera;1.0
froid;1.0
maire;2.0
diligents;1.0
réduit;8.0
expédient;2.0
fortune;2.0
assurer;13.0
chauffage;2.0
habitant;5.0
puisse;4.0
reproduire;1.0
douloureux;2.0
inouï;1.0
soldat;4.0
ligne;2.0
ramenés;1.0
arrière;1.0
court;2.0
repos;1.0
impuissants;1.0
trouver;5.0
réchauffer;1.0
membre;11.0
glacé;1.0
obtenant;1.0
tard;2.0
jamais;4.0
temps;16.0
paix;4.0
connu;4.0
efforçons;1.0
point;28.0
prétendu;2.0
brutal;2.0
vexatoires;1.0
attentatoires;1.0
droit;9.0
intérêt;11.0
respectables;1.0
anéantissement;1.0
prononcé;3.0
commerce;16.0
souple;1.0
discrète;1.0
respectueuse;1.0
liberté;5.0
vise;2.0
appel;4.0
vouloir;3.0
patriotisme;1.0
réduisons;1.0
préalable;2.0
don;2.0
choquer;1.0
oreille;2.0
latin;1.0
économiste;1.0
impénitants;1.0
sourire;1.0
égalisation;2.0
particularité;1.0
remarquable;2.0
marché;3.0
produit;9.0
destination;6.0
vend;1.0
diamétralement;1.0
opposé;1.0
provenance;2.0
essayer;2.0
unifier;1.0
tarif;7.0
livrer;2.0
impossibilité;1.0
matérielle;2.0
préfet;21.0
héroïque;1.0
risquerait;1.0
effort;13.0
ruinerait;1.0
aboutirait;2.0
consacrer;3.0
officiellement;1.0
indispensable;4.0
seule;1.0
cadre;2.0
forme;1.0
organisée;3.0
éclairer;1.0
difficile;7.0
ardu;1.0
votée;4.0
nationale;15.0
sens;4.0
établir;6.0
jetait;1.0
fictivement;1.0
creuset;1.0
tonnage;17.0
importé;5.0
million;59.0
côté;9.0
géométrique;1.0
uniforme;1.0
appliquant;1.0
sorte;6.0
fussent;1.0
industriel;10.0
ménagère;1.0
soumis;3.0
abolition;1.0
diversité;1.0
suppression;1.0
inutiles;2.0
réduction;7.0
rétablissement;3.0
égalité;3.0
rompue;2.0
acheteur;1.0
application;10.0
système;6.0
kévolution;1.0
instituant;1.0
égalitaire;1.0
moyen;14.0
conception;2.0
primitive;1.0
part;21.0
limitée;1.0
base;5.0
établi;3.0
départementale;1.0
calculées;1.0
formule;5.0
préciserai;1.0
convient;1.0
immédiatement;4.0
pouvez-vous;2.0
proportion;14.0
donnerai;2.0
permettez-moi;2.0
courtoisie;1.0
laisser;3.0
conduire;1.0
exposé;7.0
délicat;1.0
applique;2.0
assimilé;3.0
conteste;1.0
expres-;1.0
sions;1.0
réputé;1.0
char-;1.0
usage;6.0
manière;3.0
logis;1.0
luimême;1.0
rattachés;1.0
intimement;1.0
consommé;5.0
pourrait;6.0
distingué;1.0
boulange-;1.0
ries;1.0
buanderie;1.0
briquetteries;1.0
limitation;1.0
doive;2.0
déplorée;1.0
avilit;1.0
ouvert;3.0
continue;2.0
exercer;2.0
pernicieux;1.0
établissement;9.0
zone;4.0
desserte;1.0
attardons;1.0
rechercher;1.0
dégager;1.0
représen-;1.0
chiffre;16.0
total;7.0
quart;7.0
échappent;1.0
emprise;2.0
hâte;2.0
con-;1.0
naître;2.0
sontlesformules;1.0
méthode;4.0
calcul;5.0
dé-;2.0
finie;1.0
considérant;1.0
pris;12.0
pré;2.0
fets;1.0
établiront;1.0
basés;1.0
respective;3.0
taxée;1.0
net;2.0
départément;1.0
actuelle;9.0
ment;5.0
ravitaillé;1.0
position;2.0
géogrt;1.0
phique;1.0
