;1882-01-21
chambre;29.0
député;8.0
bessin;1.0
ordinaire;2.0
coipti;1.0
rindu;1.0
extenso-;1.0
sunmi;1.0
séance;9.0
samedi;1.0
janvier;3.0
sommaire;13.0
demande;15.0
congé;4.0
dépôt;15.0
jules;2.0
roche;2.0
proposition;47.0
loi;44.0
tendant;12.0
démolition;2.0
chapelle;2.0
expiatoire;2.0
lechevallier;2.0
affecter;1.0
agriculture;3.0
excédent;2.0
budgétaires;1.0
adoption;4.0
projet;18.0
autoriser;1.0
ville;3.0
chàteauroux;1.0
indre;3.0
emprunter;3.0
caisse;3.0
lycée;5.0
collège;3.0
école;4.0
primaire;3.0
somme;8.0
déclaration;5.0
urgence;4.0
adopté;11.0
sénat;5.0
objet;10.0
dispenser;2.0
temporairement;2.0
candidat;4.0
engagement;4.0
armée;5.0
terre;5.0
obligation;3.0
savoir;6.0
lire;5.0
écrire;3.0
assimila;1.0
tiou;1.0
votée;2.0
but;3.0
mer;2.0
latrade;3.0
rapport;32.0
is-;1.0
commission;44.0
intérêt;5.0
local;3.0
perception;2.0
surtaxe;2.0
vin;2.0
octroi;3.0
tuile;1.0
corrèze;2.0
armez;2.0
initiative;14.0
parlementaire;9.0
comte;1.0
lbertlapltice;1.0
convocation;2.0
assemblée;2.0
nationale;2.0
antonin;3.0
dubost;1.0
chargée;5.0
examiner;5.0
propositiou;1.0
transmise;2.0
chambra;2.0
nom;9.0
diplôme;2.0
ivrés;1.0
ministre;6.0
instruction;8.0
publique;11.0
discussion;11.0
prise;18.0
considération;20.0
laroche;8.0
joubert;7.0
transformer;2.0
système;8.0
impôt;42.0
grand;11.0
nombre;8.0
trouve;13.0
équitablement;1.0
observé;1.0
laroche-joubert;13.0
èugônw;1.0
mir;5.0
rapporteur;15.0
boysset;3.0
talandier;2.0
relative;5.0
révision;3.0
règlement;3.0
dei;2.0
dért;1.0
bernier;3.0
lltit;1.0
municipale;4.0
présentée;6.0
dreyfus;1.0
langlois;2.0
floquet;2.0
marcère;2.0
collègue;12.0
proposi;1.0
filon;1.0
folliet;2.0
penlevey;2.0
and-;1.0
enterremente;1.0
civil;2.0
maroou;1.0
lan-;1.0
lon;1.0
marcou;2.0
exiger;2.0
baccalauréat;2.0
certificat;2.0
étude;2.0
universitaire;2.0
présentation;2.0
mldistre;1.0
publiqpureof;1.0
culte;6.0
nistère;1.0
portant;2.0
affectation;2.0
mlpour;1.0
construction;4.0
petit;7.0
lyoée;1.0
succursuperficie;1.0
ooolerrand;1.0
terrain;4.0
rfj;1.0
tranc;1.0
tre;1.0
carré;3.0
provenant;3.0
luxembourg;2.0
com;1.0
pris;3.0
assas;2.0
rue;5.0
abbé-;1.0
cdoem-l;1.0
pepéo;1.0
kcoia;1.0
phi;1.0
rmacie;1.0
liot;1.0
mètrets;1.0
bordure;2.0
ouvrir;2.0
irffitar;1.0
crédît;1.0
extraordinaire;2.0
daa;1.0
applicable;2.0
payament;1.0
indemnité;2.0
due;2.0
bureau;18.0
administration;2.0
séminaire;2.0
diocèse;2.0
moulin;2.0
travaux;2.0
amélioration;2.0
utile;5.0
établissement;3.0
immeuble;3.0
domanial;2.0
yzeure;2.0
allier;2.0
lacôte;3.0
élection;4.0
circonscription;2.0
constantine;4.0
conclusion;9.0
admission;1.0
treille;5.0
présidence;1.0
henri;1.0
basson;1.0
ouverte;1.0
riotteau;1.0
secrétaire;1.0
donne;4.0
lecture;2.0
procès-verbal;2.0
dernier;3.0
président;22.0
reçu;3.0
léon;1.0
pagès;1.0
renvoyée;4.0
monument;1.0
dit;16.0
imprimée;2.0
distribuée;3.0
appliquer;1.0
million;1.0
budget;1.0
exercice;2.0
dégrèvement;1.0
ordre;9.0
jour;11.0
appelle;3.0
autorieer;1.0
châteauroux;2.0
consulte;2.0
question;3.0
entend;1.0
passer;1.0
article;11.0
unique;10.0
consultée;2.0
déc;1.0
passe;2.0
autorisée;1.0
condiiions;1.0
franc;1.0
remboursable;1.0
nées;1.0
partir;2.0
revenu;2.0
destinée;1.0
ressource;1.0
payement;2.0
dépense;2.0
agrandissement;2.0
mis;2.0
voix;14.0
délibération;1.0
assimilation;1.0
voté;1.0
dois;2.0
terme;1.0
consulter;1.0
mise;5.0
vuix;1.0
déclarée;1.0
décide;1.0
ensuite;3.0
uniaue;1.0
contracter;1.0
volontaire;1.0
imposée;3.0
iep;1.0
jdii;1.0
honneur;6.0
déposer;6.0
tut;1.0
tulle;1.0
Monsieur;13.0
commifsion;1.0
relatif;3.0
colbert-laplace;1.0
nationate;1.0
conclut;3.0
prisa;1.0
renvoi;3.0
meut;1.0
bres;1.0
nrgée;1.0
constitution;3.0
faite;2.0
déjà;4.0
décidé;1.0
tonte;1.0
revision;3.0
seraient;1.0
renvoyées;1.0
membre;8.0
examen;3.0
cantagrel;1.0
noue;1.0
demandoas;1.0
vot;1.0
immédiat;1.0
trouvant;1.0
moment;4.0
chance;1.0
lai;3.0
serait;14.0
renvoyé;2.0
affaire;1.0
suivrait;1.0
cour;1.0
régulier;1.0
ctntagrel;1.0
viens;1.0
honur;1.0
lft;1.0
téance;1.0
ordonné;1.0
nropositions;1.0
constitutionnelle;1.0
trouverez;1.0
mention;1.0
décision;1.0
journal;1.0
officiel;1.0
saisie;1.0
immédiatement;1.0
duboat;1.0
mit;1.0
rap;1.0
port;1.0
baragnon;1.0
délivrés;1.0
nistre;1.0
imprimé;4.0
distribués;4.0
réforme;6.0
commis;1.0
sion;1.0
propo;1.0
sition;2.0
topique;1.0
dangereuse;4.0
honorables;3.0
liouville;1.0
huhier;1.0
martin;1.0
nadaud;1.0
dethou;1.0
giroud;1.0
antouin;1.0
dabost;1.0
labute;1.0
teeg;1.0
labitte;1.0
monnier;1.0
barodet;2.0
escarguel;1.0
peulevey;1.0
remoiville;1.0
saintromme;1.0
truelle;1.0
naquet;1.0
dis-je;2.0
conservateur;1.0
exagérés;1.0
semblent;1.0
trou-;1.0
vent;1.0
doute;3.0
quo;1.0
mieux;5.0
meilleur;5.0
république;3.0
possibles;2.0
imaginables;1.0
eat;1.0
conforme;1.0
équité;1.0
régime;2.0
fiscal;5.0
vivons;1.0
puisqu;4.0
admettre;1.0
modifiions;1.0
regret;1.0
pouvoir;2.0
excepter;1.0
seul;3.0
majorité;4.0
permettez-moi;1.0
partage;2.0
opinion;2.0
mérite;1.0
vieux;1.0
demander;3.0
paraît;1.0
étrange;1.0
entendre;1.0
qualifier;1.0
utopiste;1.0
dangereux;3.0
homme;1.0
quarante-cinq;1.0
an;2.0
occupe;1.0
sérieusement;2.0
sérieux;2.0
économie;2.0
