;1927-12-24
chambre;313.0
ide;2.0
deputes;1.0
lègislature;1.0
session;5.0
extraordinaire;6.0
compte;21.0
rendu;7.0
extenso;4.0
séance;54.0
samedi;4.0
décembre;55.0
sommairb;1.0
procès-verbal;11.0
lucien;2.0
lamoureux;11.0
excuse;9.0
congé;18.0
décret;24.0
portant;40.0
retrait;3.0
projet;96.0
loi;147.0
demande;170.0
raymond;17.0
poincaré;17.0
prélld;1.0
conseil;106.0
ministre;126.0
finance;115.0
discussion;95.0
immédiate;57.0
porv;1.0
ouverture;15.0
crédit;135.0
subvention;14.0
vue;15.0
reconstitution;12.0
capital;15.0
détruits;11.0
calamité;9.0
pulque;1.0
lecture;18.0
robert;25.0
lassale;1.0
rapport;23.0
ait;11.0
nom;15.0
coillmlsslo;1.0
hscussion;1.0
piscus-sion;1.0
générale;15.0
emmanuel;2.0
chaujj;1.0
chastanet;10.0
rapporteur;52.0
andré;93.0
ber;1.0
sirt;1.0
gaston;31.0
thomson;10.0
paul;116.0
bastid;11.0
préfet;6.0
oture;1.0
adoption;53.0
article;189.0
unique;14.0
suspension;4.0
reprise;25.0
préla;1.0
liscu;1.0
ssion;1.0
chs;1.0
sénat;241.0
uverture;1.0
ci-;1.0
spéciaux;7.0
exercice;75.0
clos;9.0
exerpérimas;1.0
ure;1.0
chappedelaine;21.0
rapflii;1.0
commission;182.0
atices;1.0
iscussio;1.0
option;2.0
ensemble;20.0
slprésentation;1.0
discusw;1.0
nrnédiate;1.0
slde;1.0
modifié;31.0
pur;5.0
fixation;26.0
budget;98.0
chappedelame;1.0
rapulftces;1.0
lscussion;1.0
tssage;1.0
réservé;17.0
inances;1.0
indemnité;57.0
personnel;32.0
irnpv;1.0
stration;1.0
contribution;13.0
oadministration;1.0
indirecmm;1.0
président;320.0
assa;1.0
général;89.0
llr;1.0
chapitre;229.0
majoré;1.0
ucîlon;1.0
publique;22.0
disc;1.0
ussion;1.0
ghassaigne;1.0
sion;4.0
gene;1.0
rale;2.0
chassaignerriot;1.0
instruction;20.0
ctigv;1.0
beaux-arts;6.0
clôture;5.0
université;5.0
pari;9.0
traitement;30.0
fjptlse;1.0
ednt;1.0
yvon;3.0
delbos;13.0
tendant;11.0
bos;1.0
chiffre;238.0
rétablissement;7.0
voté;154.0
iteiïients;1.0
département;22.0
amendement;21.0
chap;99.0
route;23.0
pont;12.0
cantonnier;66.0
nationale;20.0
salaire;71.0
texto;1.0
moutet;21.0
tardieu;14.0
travaux;46.0
public;50.0
scrutin;63.0
bis;78.0
précédemment;11.0
votés;9.0
pension;27.0
ancien;50.0
prisonnier;56.0
guerre;80.0
supprimé;5.0
rétabli;1.0
fribourg;28.0
poittevin;11.0
blaisot;18.0
achille;3.0
fould;10.0
proposé;11.0
vingtdeux;3.0
présentation;7.0
passage;11.0
art;31.0
proposition;21.0
minute;7.0
etat;24.0
primitive;2.0
libellé;19.0
dotation;5.0
an-;2.0
dré;2.0
cornavin;31.0
prison;2.0
niers;3.0
emile;18.0
borel;8.0
valière;9.0
pierre;87.0
rcnaudel;1.0
bedouce;13.0
barthélémy;7.0
robaglia;9.0
albert;48.0
sarraut;2.0
intérieur;24.0
gouvernement;55.0
algérie;10.0
raison;16.0
inondation;8.0
novembre;18.0
lassalle;13.0
guérin;10.0
rouxfreissineng;1.0
acceptés;2.0
chaussy;18.0
renaudel;23.0
rejet;1.0
disjoint;18.0
ghaussy;2.0
malvy;11.0
hejet;1.0
disjonction;8.0
interpellation;7.0
régime;6.0
ra-;1.0
dlophonie;1.0
ultérieure;7.0
ernest;31.0
lafont;8.0
mémo;1.0
objet;14.0
marcel;28.0
cachin;12.0
renaud;10.0
jean;98.0
garchery;9.0
politique;3.0
financière;6.0
économique;6.0
anquetil;11.0
importation;3.0
charbon;3.0
flandin;14.0
conséquence;13.0
tarif;6.0
ferroviaires;2.0
préférentiels;3.0
labes;8.0
inscription;6.0
affaire;10.0
réserve;7.0
débat;15.0
dépôt;7.0
communication;5.0
présidence;16.0
fernand;18.0
bouisson;9.0
ouverte;1.0
secrétaire;10.0
donne;18.0
hier;8.0
porté;14.0
erreur;10.0
journal;9.0
officiel;9.0
ministère;29.0
regrette;2.0
déclare;7.0
voulu;6.0
voter;15.0
observation;8.0
