;1888-03-01
chambre;143.0
député;25.0
législature;10.0
session;1.0
ordinaire;7.0
compte;19.0
rendu;4.0
extenso;1.0
séance;18.0
jeudi;2.0
mar;9.0
sommaire;2.0
procès-verbal;5.0
marquis;10.0
ferronnays;3.0
gillet;4.0
excuse;4.0
demande;92.0
congé;14.0
georges;63.0
roche;44.0
déclaration;18.0
urgence;67.0
proposition;61.0
loi;75.0
objet;18.0
autoriser;6.0
ministre;284.0
marine;49.0
colonie;25.0
entreprendre;5.0
travaux;89.0
amélioration;6.0
port;27.0
rade;7.0
cherbourg;6.0
brest;6.0
toulon;3.0
achever;8.0
défense;31.0
militaire;15.0
césar;8.0
duval;8.0
haute-savoie;1.0
papon;19.0
george;2.0
perin;19.0
mahy;13.0
baron;33.0
reille;13.0
félix;32.0
faure;32.0
rejet;2.0
scrutin;13.0
adoption;24.0
projet;121.0
tendant;6.0
dé-;1.0
partement;1.0
ille-et-vilaine;1.0
contracter;2.0
emprunt;7.0
chemin;30.0
vicinaux;3.0
portant;11.0
prorogation;8.0
surtaxe;22.0
alcool;13.0
octroi;10.0
poullan;2.0
finistère;4.0
perçues;6.0
vin;9.0
cidre;2.0
montmorency;2.0
seine-et-oise;1.0
darnétal;2.0
seine-inférieure;3.0
dieppe;2.0
estaires;2.0
nord;13.0
relatif;7.0
échange;7.0
immeuble;1.0
département;39.0
etat;19.0
lhomme;2.0
approuver;4.0
convention;26.0
passée;7.0
public;31.0
compagnie;24.0
exécution;12.0
fer;26.0
crest;4.0
aspres-les-veynes;3.0
suite;20.0
discussion;49.0
fixation;5.0
budget;122.0
général;23.0
dépense;69.0
recette;14.0
exercice;22.0
ministère;62.0
affaire;104.0
étranger;107.0
chap;61.0
frai;24.0
établissement;17.0
agent;26.0
diplomatiques;7.0
consulaires;8.0
pierre-alype;15.0
gerville-réache;8.0
rapporteur;57.0
chapitre;52.0
mission;8.0
extraordinaires;6.0
imprévues;3.0
amendement;9.0
jumel;18.0
section;3.0
service;26.0
protectorat;52.0
résidence;8.0
tunisie;95.0
jules;79.0
delafosse;26.0
ferry;38.0
soubevran;1.0
alcide;8.0
treille;8.0
dernier;30.0
commerce;177.0
industrie;31.0
mm-;1.0
gros;30.0
l-evdet;1.0
trystram;7.0
traitement;8.0
personnel;12.0
administration;34.0
centrale;4.0
peytral;8.0
chiffre;41.0
gouvernement;89.0
impression;4.0
modifié;2.0
ecole;3.0
apprentissage;4.0
dellys;5.0
bourlier;4.0
extérieur;5.0
gouverne-;1.0
ment;6.0
commission;161.0
dépôt;8.0
maunoury;4.0
collègue;45.0
canal;9.0
panama;6.0
émettre;4.0
france;71.0
titre;8.0
remboursables;2.0
lot;5.0
emile;9.0
jamais;21.0
rapport;53.0
nom;13.0
ouverture;7.0
agriculture;15.0
crédit;49.0
venir;20.0
aide;9.0
agriculteur;2.0
algérien;6.0
victime;6.0
ravage;4.0
sauterelle;2.0
intérieur;5.0
habitant;10.0
lledorte;1.0
homps;2.0
aude;7.0
cyclone;2.0
supplémentaire;2.0
présidence;1.0
casimir-perier;1.0
aube;3.0
vice-président;1.0
ouverte;3.0
crémieux;3.0
secrétaire;5.0
donne;11.0
lecture;5.0
hier;12.0
Monsieur;169.0
journal;6.0
officiel;6.0
matin;1.0
argumentation;3.0
honorable;48.0
flourens;4.0
intéressante;3.0
complète;5.0
agit;31.0
réponse;13.0
faite;13.0
discours;8.0
bigot;2.0
certainement;9.0
prononcé;2.0
phrase;2.0
absolument;28.0
contraire;12.0
appréciation;1.0
ait;15.0
admets;5.0
puis;21.0
reconnaître;7.0
agisse;2.0
aveu;4.0
irrégularité;1.0
obligé;13.0
existence;7.0
rectification;1.0
inexactement;1.0
recueillie;1.0
excellents;4.0
sténographe;1.0
porté;11.0
abstenu;2.0
lors;6.0
vote;19.0
augmentation;4.0
franc;21.0
demandée;6.0
deschanel;4.0
térangères;1.0
absent;3.0
salle;1.0
moment;37.0
présent;5.0
aurais;6.0
voté;14.0
ambassade;2.0
auprès;5.0
vatican;1.0
président;95.0
observation;29.0
adopté;47.0
colfavru;2.0
pouvoir;13.0
assister;3.0
jour;42.0
gagneur;3.0
mesnildot;3.0
pradon;2.0
excusent;1.0
demandent;3.0
renvoyées;1.0
motion;1.0
ordre;26.0
rappelle;5.0
décidé;5.0
statuerait;2.0
formulée;2.0
rochp;1.0
faveur;1.0
avez;25.0
immédiate;1.0
comprend;2.0
désire;2.0
obtenir;6.0
faire;123.0
nommer;7.0
passer;12.0
initiative;32.0
parlementaire;12.0
spéciale;12.0
examiner;17.0
chose;25.0
reprise;5.0
soumis;5.0
ami;4.0
déposé;24.0
conclusion;6.0
tendaient;1.0
présenté;7.0
statuer;4.0
pris;18.0
fin;5.0
condition;25.0
évident;5.0
procédure;10.0
complètement;10.0
inutile;3.0
reste;11.0
circonstance;6.0
générale;12.0
appelé;5.0
exposé;8.0
reconnus;3.0
insuffisants;1.0
répondre;11.0
besoin;17.0
reprendre;8.0
devenu;2.0
actuelle;7.0
accord;22.0
vouloir;9.0
prononcer;4.0
chargée;6.0
mettre;14.0
commencer;13.0
possibilité;2.0
année;56.0
examine;1.0
autrefois;6.0
parlement;14.0
modifie;1.0
lieu;31.0
acceptées;1.0
appuie;2.0
demandé;26.0
déposée;3.0
étonné;4.0
argument;2.0
invoquait;1.0
annonçait;2.0
faisait;6.0
manière;8.0
semble;12.0
responsabilité;5.0
organisation;12.0
direction;2.0
maritime;5.0
devait;9.0
banc;32.0
gauche;33.0
demander;23.0
mesure;28.0
nécessaire;23.0
guerre;17.0
chawé;1.0
nationale;16.0
incombe;3.0
devoir;21.0
prendre;24.0
prends;4.0
liberté;2.0
adresser;6.0
refusera;1.0
accorder;5.0
viendra;3.0
but;8.0
voudrions;1.0
prenne;3.0
amiral;4.0
krantz;2.0
place;13.0
laissez;3.0
parler;11.0
voulais;5.0
expliquer;6.0
amené;3.0
venu;3.0
annoncé;1.0
reprendrait;1.0
rapporté;1.0
ouvrir;2.0
destinés;3.0
améliorer;3.0
notamment;9.0
verrais;1.0
plaisir;4.0
question;92.0
répondu;10.0
puisqu;10.0
engagé;3.0
voyais;1.0
inconvénient;6.0
ajoutais;1.0
ailleurs;12.0
intention;13.0
aussitôt;4.0
saisir;5.0
savoir;14.0
pourrais;6.0
introduire;2.0
annuité;1.0
comptais;2.0
nomination;4.0
serait;24.0
étudier;10.0
programme;6.0
également;11.0
maintenir;4.0
susceptible;1.0
modification;9.0
temps;18.0
indiquer;6.0
semblait;1.0
devaient;2.0
exécutés;1.0
principe;4.0
réglée;1.0
introduit;1.0
permettre;8.0
amorcer;5.0
associé;3.0
boche;1.0
considérais;1.0
simplement;12.0
forme;6.0
appuyez-vous;1.0
repoussez-vous;1.0
parfaitement;15.0
approbation;8.0
exprimerai;1.0
opinion;10.0
côté;16.0
crois;41.0
possible;18.0
étude;21.0
terminées;2.0
entendu;7.0
utile;17.0
engage;6.0
caduc;1.0
renouvellement;2.0
repris;3.0
abandonné;1.0
demandez;2.0
estimez;1.0
consulter;1.0
bizarelli;3.0
présentez;1.0
vousmême;1.0
existe;16.0
étudié;2.0
changement;2.0
empêché;1.0
discuter;12.0
examiné;3.0
lafont;2.0
doute;9.0
proposer;3.0
aurai;2.0
faut;52.0
puisse;13.0
écouter;2.0
raison;29.0
précisément;6.0
malentendu;1.0
opposer;4.0
membre;20.0
reprenne;1.0
donné;17.0
auteur;4.0
démarche;1.0
contrariait;2.0
analogue;3.0
comprendre;5.0
prévision;2.0
prise;5.0
pensais;1.0
opportun;1.0
occuper;1.0
quimloivent;1.0
durer;3.0
an;39.0
pensé;8.0
pouvais;2.0
attendre;8.0
quinzaine;1.0
entends;2.0
contester;1.0
vient;20.0
réclamer;6.0
luimême;4.0
accepter;5.0
empêcher;7.0
considérable;5.0
finance;14.0
proportion;14.0
centaine;2.0
million;45.0
instruite;2.0
purement;4.0
intérêt;48.0
local;7.0
agissez;1.0
vertu;13.0
conteste;3.0
droit;63.0
manquerait;1.0
répète;13.0
engager;4.0
pareille;2.0
trouve;18.0
compétent;2.0
albert;9.0
duchesne;2.0
est-à-dire;14.0
repoussez;1.0
excellente;4.0
reprochez;1.0
dépenser;4.0
vien;1.0
nent;1.0
réclamation;11.0
dis;14.0
espèce;5.0
appartient;6.0
dites-vous;2.0
charge;23.0
point;42.0
vue;25.0
auguste;4.0
ollivier;3.0
matière;19.0
poser;3.0
interviens;2.0
disais;6.0
demandais;3.0
fût;9.0
inrérèt;1.0
suivait;1.0
proposée;3.0
craindrais;1.0
arrivât;1.0
résultat;20.0
compétente;3.0
parle;15.0
interruption;8.0
ernest;4.0
lefèvre;2.0
civil;7.0
adressant;1.0
suffit;4.0
entendre;8.0
protestation;5.0
touché;1.0
liais;8.0
voyez;10.0
partent;1.0
présente;13.0
garantie;9.0
possibles;1.0
nommée;4.0
sorte;11.0
permanente;1.0
commencement;4.0
occupe;2.0
similaires;4.0
saisie;4.0
remarquer;10.0
vraie;1.0
cause;12.0
opposition;5.0
incline;1.0
retenir;4.0
attention;9.0
regrette;4.0
absence;2.0
fort;13.0
veut-on;1.0
instruction;5.0
insuffisante;1.0
plan;6.0
présentés;3.0
spécialement;6.0
apprécier;2.0
nouvelle;15.0
déclare;8.0
renvoie;1.0
mouvement;10.0
respectent;1.0
profondément;1.0
privée;1.0
iie;3.0
proteste;2.0
aucunement;2.0
défendue;3.0
nombre;27.0
toutefois;2.0
estime;6.0
grave;7.0
intéressent;3.0
singulier;3.0
veux;21.0
lumière;2.0
motif;5.0
monté;2.0
tribune;35.0
dis-je;6.0
voir;17.0
rester;7.0
inerte;1.0
laissant;1.0
paraît;5.0
neutre;2.0
élève;10.0
veut;15.0
amorcera;1.0
dit;51.0
passant;5.0
expression;7.0
inacceptable;1.0
côte;10.0
amorce;1.0
honneur;12.0
ensemble;5.0
opération;5.0
apporte;4.0
nettement;2.0
aller;12.0
indique;1.0
convaincu;4.0
rendra;1.0
votée;2.0
montera;1.0
apporter;9.0
bornera;1.0
apportera;1.0
complet;3.0
exécuter;3.0
jourlà;1.0
laissée;1.0
oubli;1.0
élucidée;1.0
résolue;1.0
espère;9.0
établira;1.0
consiste;3.0
seulemept;1.0
ouvrage;2.0
bonne;16.0
ligne;5.0
large;6.0
reconnaîtra;1.0
examinera;2.0
