;1932-03-13
isla;1.0
mebt;1.0
député;16.0
-lê;1.0
islatiîoure;1.0
session;5.0
ordinaire;9.0
compte;21.0
rendu;11.0
extenso;4.0
seance;21.0
ire;7.0
séance;51.0
dimanche;6.0
mar;70.0
somma;1.0
tilt;2.0
ttn;2.0
commissaire;6.0
lit;10.0
eili;1.0
discussion;102.0
ëtl;1.0
projet;96.0
loi;345.0
feénérai;1.0
oxer;1.0
îïîsst;1.0
fest;1.0
uwrtrérnini;1.0
nicault;1.0
uvra;1.0
aorft;1.0
yvon;19.0
delbos;21.0
bon-;1.0
ntin;1.0
lgon;1.0
baréty;25.0
desbons;9.0
gellia;1.0
saletto;1.0
parayre;6.0
riceï;1.0
sen;2.0
ndin;1.0
rnmig;1.0
jet;3.0
raddo;1.0
géncral;1.0
leaa;1.0
eotasèa;1.0
artirib;1.0
iliedei-;1.0
ittonicault;1.0
onicllilllt;1.0
gellie;14.0
hcle;1.0
ïïek;1.0
joseph;11.0
donais;1.0
rtieie;1.0
lefas;16.0
président;241.0
àll;1.0
amendement;109.0
tûtas;1.0
général;96.0
chas-;1.0
ent;13.0
sioit;1.0
atnendern;1.0
modific;1.0
ernble;1.0
article;365.0
iti;2.0
tréinintin;1.0
letas;1.0
gellle;1.0
baudouin-bugnet;18.0
scrutin;22.0
trémintin;16.0
rejet;6.0
rapporteur;84.0
monleault;1.0
germain-martin;27.0
belbos;1.0
adoption;55.0
paragraphe;28.0
texte;112.0
commission;200.0
devient;2.0
vincent;45.0
auriol;41.0
ministre;291.0
finance;278.0
robert;22.0
lassalle;12.0
pointage;3.0
rappel;4.0
règlement;47.0
dçdouce;1.0
art;120.0
join-lambert;15.0
ernest;52.0
lafont;40.0
amidieu;6.0
clos;6.0
demande;143.0
disjonction;11.0
bcdouce;1.0
résultat;12.0
vérifié;1.0
dernier;27.0
alinéa;47.0
ensemble;20.0
bedouce;37.0
disjoint;1.0
renvoi;32.0
suite;40.0
ordre;46.0
jour;68.0
léon;39.0
barély;1.0
gunerai;1.0
miellet;58.0
pierreetienne;3.0
flandin;12.0
décision;10.0
chambre;173.0
réservar;1.0
bis;52.0
tenir;11.0
prochaine;2.0
dépôt;9.0
proposition;119.0
presidence;3.0
fernand;13.0
bouisson;5.0
ouverte;3.0
proces-verbal;2.0
prosper;1.0
blanc;5.0
secrétaire;6.0
donne;18.0
lecture;7.0
procès-verbal;6.0
hier;15.0
adopté;118.0
excuse;8.0
conges;2.0
marraine;2.0
guernut;3.0
excusent;3.0
pouvoir;15.0
assister;7.0
niel;12.0
kéroüartz;1.0
bout;2.0
gignoux;5.0
chautemps;4.0
demandent;3.0
congé;15.0
conformément;20.0
bureau;13.0
avis;13.0
accorder;28.0
opposition;31.0
accordé;19.0
deputes;20.0
pij;1.0
decret;1.0
designant;1.0
gouvernement;62.0
reçu;18.0
défense;11.0
nationale;30.0
décret;22.0
république;2.0
français;28.0
constitutionnelle;1.0
juillet;32.0
rapport;35.0
public;43.0
dispose;2.0
faire;83.0
désignés;1.0
déterminé;6.0
décrète;1.0
désigné;1.0
qualité;3.0
nationa;1.0
portant;24.0
fixation;15.0
budget;129.0
exercice;42.0
commandant;6.0
duché;1.0
service;48.0
ministère;37.0
chargé;7.0
exécution;28.0
présent;10.0
pari;15.0
paul;39.0
doumer;1.0
piétri;4.0
acte;2.0
donné;20.0
communication;4.0
vient;9.0
entendre;2.0
inséré;4.0
procès-veribal;1.0
présente;42.0
déposé;21.0
archive;1.0
general;1.0
appelle;11.0
suile;2.0
soir;10.0
repoussé;7.0
rappelle;5.0
terme;8.0
caisse;102.0
publique;31.0
calamité;25.0
agricoles;28.0
prévue;3.0
décembre;61.0
fonctionnera;3.0
partir;9.0
janvier;14.0
réassurance;16.0
second;5.0
degré;2.0
mutuelle;17.0
cadre;1.0
départemental;3.0
régional;1.0
national;13.0
constituées;4.0
garantissant;1.0
risque;74.0
grêle;32.0
gelée;17.0
prmtanières;1.0
mortalité;19.0
bétail;18.0
ressource;40.0
prime;28.0
charge;24.0
réassurées;2.0
intérêt;32.0
fond;27.0
dotation;11.0
million;118.0
cas;29.0
nécessité;6.0
prélèvement;21.0
temporaire;3.0
capital;18.0
monicault;32.0
tendant;61.0
