;1938-12-17
sommaire;2.0
rocès-verbal;1.0
congé;8.0
izi;1.0
discussion;69.0
projet;54.0
loi;152.0
cice;1.0
itio;2.0
budget;130.0
général;32.0
exer-;1.0
idence;1.0
conseil;63.0
service;82.0
alsace;48.0
ourer;1.0
slon;1.0
hartmann;9.0
heid;2.0
fiéroin;1.0
oberkireh;1.0
daul;2.0
vallette-vialch;1.0
ïann;1.0
rapp;1.0
willzer;1.0
meck;8.0
camille;3.0
vice-président;10.0
clôafj;1.0
présidence;9.0
qes;1.0
lorn;1.0
tlarices;1.0
anceso;1.0
article;59.0
culture;21.0
hûp;1.0
soumis;26.0
rul;1.0
alexandre;10.0
duval;9.0
-de;1.0
aillières;4.0
sékwuemin;1.0
claudel;1.0
monpail;1.0
ert;1.0
jim;1.0
atiiières;1.0
ûgr;1.0
monta;1.0
lembert;1.0
queuille;5.0
minlschan;1.0
lculture;1.0
retrait;32.0
arneild;1.0
cadic;17.0
majucul;1.0
ure;5.0
majurel;5.0
ministre;316.0
etrni;1.0
minist;1.0
chap;75.0
amendement;159.0
thomas;5.0
seltz;11.0
agriculture;193.0
aveline;19.0
commune;57.0
plichon;9.0
temple;15.0
bcaugrand;1.0
esparbès;8.0
beaugrand;6.0
perrot;12.0
jules;4.0
moeh;1.0
grat;8.0
fhilippot;1.0
moch;4.0
philippot;3.0
agricmturc;1.0
renvoi;3.0
suite;36.0
débat;40.0
prochaine;8.0
séance;26.0
règlement;9.0
ordre;26.0
jour;71.0
dépôt;6.0
rapport;36.0
riénflt;1.0
proposition;39.0
lot;2.0
presidence;3.0
ferdinand;1.0
morin;1.0
ouverte;3.0
demie;2.0
proces-verbal;2.0
raym;1.0
lachal;1.0
secrétaire;3.0
donne;20.0
lecture;9.0
procès-verbal;6.0
hier;12.0
adopté;22.0
excuse;10.0
conce;1.0
président;196.0
robert;24.0
sérot;2.0
pouvoir;20.0
assister;5.0
ronnevay;1.0
demande;85.0
dit;38.0
conformément;6.0
burea-u;1.0
avis;8.0
accorder;25.0
opposition;10.0
accordé;24.0
portant;17.0
fixation;13.0
general;2.0
exercice;14.0
appelle;4.0
ouvrir;9.0
dois;3.0
fajire;1.0
connaître;8.0
reçu;30.0
décret;57.0
désignant;2.0
qualité;18.0
commissaire;3.0
gouvernement;99.0
hoc;1.0
chef;26.0
central;9.0
direction;33.0
générale;35.0
lorrain;42.0
affaire;15.0
étranger;51.0
henry;1.0
directeur;13.0
cabinet;3.0
charvériat;1.0
plénipotentiaire;2.0
politique;46.0
commerciale;14.0
robien;1.0
personnel;39.0
comptabilité;2.0
merlet;1.0
sous-directeur;1.0
boisney;1.0
bureau;8.0
ordonnancement;2.0
cabard;1.0
sous-chef;1.0
acte;8.0
donné;31.0
communication;3.0
chambre;68.0
arrêtée;2.0
charles;7.0
Monsieur;190.0
viens;10.0
demander;23.0
consentir;3.0
augmentation;29.0
rente;16.0
servies;6.0
institut;16.0
assurance;28.0
sociale;26.0
strasbourg;8.0
situation;86.0
pécuniaire;1.0
pauvre;4.0
rentier;3.0
aggrave;1.0
mécontentement;10.0
parfaitement;3.0
compréhensible;2.0
victime;16.0
épouvantable;1.0
coût;8.0
vie;28.0
caractérise;1.0
action;13.0
front;2.0
populaire;4.0
dernier;56.0
année;83.0
dérisoires;1.0
taux;19.0
moyen;39.0
actuels;2.0
invalidité;4.0
vieillesse;4.0
veuve;12.0
orphelin;3.0
constate;3.0
comparaison;8.0
assistance;3.0
publique;17.0
petit;48.0
rurales;12.0
département;55.0
recouvrés;11.0
supérieur;12.0
mensualité;1.0
touchée;1.0
assuré;12.0
sociaux;8.0
pourtant;9.0
cotisé;2.0
an;38.0
retraité;6.0
méritent;4.0
geste;6.0
généreux;2.0
vienne;4.0
mettre;29.0
terme;17.0
déplorable;1.0
certainement;7.0
prévoir;7.0
fin;23.0
peiné;1.0
labeur;2.0
ami;15.0
meek;1.0
collègue;50.0
déposé;37.0
rapportée;1.0
halfler;1.0
unanimité;6.0
commission;85.0
prévoit;6.0
octroi;9.0
indemnité;37.0
titulaire;4.0
actif;3.0
cotisation;20.0
hebdomadaire;2.0
enfin;32.0
enfant;42.0
tombant;1.0
charge;42.0
pouvez;8.0
adresse;2.0
finance;103.0
laisser;12.0
souffrir;3.0
faim;4.0
davantage;11.0
citoyen;9.0
travailleur;28.0
application;38.0
versé;4.0
régulièrement;4.0
déduites;1.0
salaire;19.0
peine;6.0
suffisant;8.0
garantir;4.0
existence;5.0
famille;67.0
espéraient;1.0
toucher;3.0
pcus;1.0
tard;4.0
compensation;14.0
urie;1.0
permettant;8.0
manger;1.0
raison;34.0
donner;43.0
approbation;5.0
annexé;3.0
juin;30.0
sollicite;1.0
mise;15.0
tôt;9.0
possible;40.0
aurons;7.0
accompli;5.0
uvre;25.0
justice;19.0
humaine;5.0
applaudissement;72.0
ileid;1.0
jean-arthur;1.0
attire;5.0
pressante;1.0
attention;33.0
question;102.0
ouvrier;111.0
nombre;51.0
croissant;2.0
chômeur;4.0
devraient;8.0
céder;2.0
place;21.0
région;51.0
récente;10.0
crise;11.0
internationale;8.0
montré;2.0
importance;23.0
problème;54.0
brave;1.0
artisan;17.0
mobilisé;5.0
septembre;19.0
occupaient;1.0
nuit;3.0
avant-poste;2.0
ligne;25.0
maginot;10.0
usine;37.0
frontière;21.0
partiellement;1.0
main;5.0
cosmopolites;1.0
cas;30.0
houillère;2.0
parle;8.0
fixé;13.0
longue;3.0
date;8.0
france;75.0
attache;2.0
sol;4.0
degré;2.0
parenté;1.0
mariage;1.0
naturalisé;2.0
contraire;12.0
pays;70.0
reste;29.0
hospitalier;2.0
fidèle;3.0
libéral;5.0
accueil;1.0
touriste;1.0
penser;7.0
habitant;7.0
comptent;1.0
salarié;12.0
commerçant;14.0
agit;27.0
mauvaige;1.0
partition;1.0
saurait;4.0
durer;5.0
autant;21.0
grave;27.0
préciser;1.0
établi;9.0
système;21.0
défensif;1.0
ville;20.0
garnison;2.0
caserne;1.0
sécurité;18.0
souci;13.0
secret;10.0
défense;76.0
nationale;82.0
dicter;1.0
attitude;3.0
ferme;8.0
égard;11.0
également;20.0
protection;8.0
main-d;15.0
locale;13.0
moselle;4.0
iil;3.0
population;38.0
nationalité;1.0
occupés;1.0
métallurgie;1.0
travaux;63.0
actuellement;18.0
isirent;1.0
niainteiia-nt;1.0
mbauelle-r;1.0
sirent;1.0
métallurgiesement;1.0
to-utes;1.0
grand;92.0
tne;1.0
evô;1.0
père;14.0
meurs;2.0
cra;1.0
embauchage;3.0
urgent;6.0
uyer;1.0
fnj;1.0
prenne;2.0
mesure;74.0
capables;3.0
proritc;1.0
tfes;1.0
chage;1.0
immigres;1.0
lie;11.0
veux;22.0
nullement;4.0
prononcer;1.0
réquisitoire;1.0
apprécions;1.0
rinid;1.0
devoir;15.0
intérêt;40.0
circonscription;5.0
défaillance;1.0
faiblesse;1.0
savez;11.0
dlpl;1.0
vons;1.0
période;12.0
sions;3.0
budgétaires;8.0
comnusf;1.0
hache;3.0
fonctionne;3.0
vue;36.0
lai;4.0
économie;25.0
propose;12.0
aéd;1.0
mission;6.0
étudier;3.0
désire;9.0
oiot;1.0
serons;2.0
accord;22.0
fjc;1.0
pree;1.0
nent;3.0
travail;62.0
pain;20.0
çais;3.0
dtl;5.0
cli;2.0
crois;21.0
seil;4.0
nés;3.0
espérons;4.0
apporterez;1.0
vjitf;1.0
tion;24.0
souhaitons;1.0
iiiesu;1.0
res;6.0
veront;1.0
