;1895-11-04
dirigées;1.0
congédié;1.0
passer;3.0
maire;1.0
municipaux;2.0
ligny-en-barrois;3.0
meuse;1.0
assemblée;2.0
législative;1.0
exécutif;1.0
établi;1.0
épargne;6.0
localité;2.0
annexée;1.0
bar-leduc;2.0
protestent;2.0
suppression;1.0
succursale;6.0
établissement;1.0
ligny;4.0
fournies;1.0
fondé;1.0
entente;1.0
ville;14.0
subvention;1.0
engagé;1.0
gratuitement;1.0
opération;2.0
local;2.0
chauffé;1.0
hiver;1.0
vingt-neuf;1.0
fonctionné;1.0
salle;3.0
hôtel;2.0
prospéré;1.0
chose;2.0
éleva;1.0
bar;4.0
municipalité;4.0
propos;1.0
réparation;1.0
onéreuses;1.0
demandait;1.0
contribuer;1.0
annuellement;1.0
réfection;1.0
entretien;1.0
refusait;1.0
créer;2.0
précédent;1.0
invoqué;1.0
fort;2.0
dépense;3.0
corn;1.0
merce;1.0
accord;1.0
put;1.0
réalisant;1.0
menace;1.0
origine;1.0
litige;1.0
reprit;1.0
concédé;1.0
épar;1.0
gne;1.0
dut;1.0
pre;1.0
client;1.0
auraient;1.0
dorénavant;1.0
retrait;1.0
rnên;1.0
voisin;1.0
sain;1.0
amand;1.0
suscité;1.0
deo;1.0
porteur;1.0
cursale;1.0
supprimée;1.0
coflipw;1.0
protestat;1.0
ion;1.0
aurcs;1.0
sée;1.0
autorisation;1.0
spéciale;1.0
permis;1.0
