;1881-01-27
chambre;138.0
député;35.0
sesmoiv;1.0
ordinaire;8.0
compte;12.0
rendu;7.0
extenso;1.0
séanoi;1.0
séance;12.0
jeudi;1.0
janvier;6.0
sommaire;2.0
procès-verbal;6.0
godin;3.0
lelièvre;14.0
dei;2.0
andes;1.0
congé;11.0
déôt;1.0
bizarelli;3.0
rapport;38.0
commission;197.0
initiative;4.0
parlementaire;4.0
proposition;20.0
loi;184.0
desloges;3.0
pand;1.0
nombre;23.0
collègue;31.0
tendant;5.0
porer;1.0
an;25.0
étalon;4.0
etat;27.0
élever;5.0
million;41.0
franc;45.0
également;12.0
somme;25.0
affecté;2.0
prime;3.0
approuvé;2.0
jument;3.0
poulinière;2.0
pouliche;2.0
etpou;1.0
dëpôt;1.0
richard;3.0
waddington;2.0
pplémentaire;1.0
chargée;6.0
examiner;8.0
iode;1.0
martin;6.0
nadaud;5.0
plusiears;1.0
villain;4.0
durée;2.0
travail;16.0
usine;8.0
manufacture;3.0
ôpôt;1.0
latrade;3.0
chemin;25.0
fer;27.0
projet;99.0
objet;19.0
déclaration;18.0
utilité;10.0
publique;38.0
ligne;7.0
raccordement;2.0
chelqm;1.0
cahors;1.0
lot;7.0
capdenac;2.0
brive;2.0
dépôt;6.0
porte;12.0
ème;1.0
lfl;1.0
saumur;2.0
château-duolr;1.0
pelt;1.0
martin-nadaud;1.0
pur;10.0
chaum;2.0
pont-duil;1.0
llaration;1.0
urgence;4.0
adoption;6.0
portant;3.0
approbation;5.0
convention;18.0
ïonclues;1.0
organisation;3.0
france;35.0
relation;3.0
internationale;4.0
service;9.0
colis;5.0
postaux;5.0
délibération;6.0
profi;1.0
tions;6.0
relative;6.0
liberté;33.0
esse;1.0
art;20.0
amendement;50.0
de-mm;1.0
floquet;46.0
agniel;40.0
allain-tvrgé;1.0
lsbonne;1.0
rapporteur;39.0
gatineau;25.0
ribot;14.0
flopeulevey;1.0
marcère;9.0
demande;52.0
renvoi;27.0
scrutin;6.0
pôt;1.0
soye;3.0
commislon;1.0
eouf;1.0
section;11.0
laon;4.0
mézi;1.0
res;3.0
comprise;3.0
hir;1.0
amagae;2.0
iigés;1.0
présidence;1.0
gambetta;2.0
ouverte;1.0
armea;1.0
secrétaire;2.0
donne;8.0
lecdu;1.0
dernier;17.0
président;45.0
quelqu;5.0
demande-t-il;1.0
Monsieur;73.0
déposé;5.0
fin;8.0
leu;2.0
tive;1.0
modification;7.0
hypothèque;1.0
maritime;2.0
conformément;7.0
article;142.0
règlement;8.0
demandé;4.0
djà;1.0
minée;1.0
marine;8.0
marchand;2.0
ïerîvo;1.0
prononcé;4.0
constate;1.0
erreur;12.0
tioa;1.0
renvoyée;2.0
examen;18.0
debaf;1.0
ïle;1.0
rectification;3.0
faite;17.0
procèspl;1.0
ësid;1.0
ordonné;3.0
ent;7.0
effectué;1.0
clh;1.0
journal;30.0
officiel;3.0
figurer;2.0
signataire;2.0
distribution;2.0
signé;1.0
nom;16.0
lepère;1.0
place;4.0
figure;1.0
original;1.0
observation;10.0
adopté;23.0
depits;1.0
honneur;22.0
déposer;6.0
bureau;7.0
grand;31.0
porter;9.0
cmq;1.0
poulain;2.0
supplémentaire;2.0
relatif;4.0
cahois;1.0
château-du-loir;1.0
pont-de-roy;1.0
imprimé;4.0
distribués;3.0
girault;3.0
cesbron;3.0
lasserre;3.0
laisant;4.0
demandent;1.0
renvoyées;2.0
vote;10.0
ordre;29.0
jour;43.0
appelle;9.0
conclues;1.0
internatioaales;1.0
cochery;2.0
ministre;25.0
poste;3.0
télégraphe;3.0
consulte;2.0
consultée;2.0
déclare;4.0
qneetioa;1.0
savoir;12.0
entend;2.0
passer;7.0
discussion;34.0
décide;2.0
passe;7.0
république;14.0
français;15.0
autorisé;4.0
ratifier;1.0
faire;56.0
appliquer;7.0
lieu;47.0
conclue;2.0
pari;9.0
novembre;5.0
échange;2.0
copie;2.0
authsntique;1.0
annexée;2.0
présente;12.0
mis;8.0
voix;9.0
approuvée;1.0
entra;1.0
agissant;1.0
part;14.0
compagnie;6.0
nord;4.0
lyon;2.0
méditerranée;1.0
ouest;1.0
orléans;1.0
midi;2.0
messagerie;1.0
fraissinet;1.0
concessionnaire;2.0
postal;3.0
corse;1.0
calais;1.0
douvrf;1.0
authentique;1.0
décret;5.0
insérés;1.0
bulletin;2.0
détermineront;2.0
mesure;7.0
prendre;6.0
poar;1.0
exécution;9.0
sus-visées;1.0
fixeront;1.0
date;4.0
taxe;15.0
percevoir;3.0
algérie;2.0
spécifieront;1.0
notamment;5.0
cas;19.0
pourra;7.0
perçue;1.0
factage;1.0
surtaxe;7.0
centime;13.0
prévues;3.0
gouvernement;33.0
étendre;1.0
traité;36.0
spéciaux;14.0
transport;8.0
territoire;3.0
limite;6.0
exploitation;2.0
assigné;3.0
afférente;2.0
toutefois;1.0
dépasser;1.0
admis;2.0
internatienale;1.0
droit;242.0
timbre;4.0
récéps;1.0
expédition;3.0
délivrés;1.0
prévus;2.0
précèdent;1.0
réduit;4.0
décharge;1.0
donnée;3.0
destinataire;1.0
applicables;2.0
récépissé;1.0
disposition;43.0
second;5.0
paragraphe;8.0
mar;4.0
