;1883-11-30
sion;4.0
intérêt;24.0
local;2.0
honneur;5.0
déposer;2.0
bureau;4.0
chambre;45.0
rapport;18.0
projet;36.0
loi;21.0
tendant;3.0
autoriser;3.0
ville;3.0
muut;1.0
iiy;1.0
lttd;1.0
deputes;1.0
session;2.0
extraordinaire;29.0
actuellement;5.0
perçues;3.0
octroi;3.0
baltet;2.0
laon;2.0
département;7.0
vertu;3.0
nom;9.0
com-;1.0
décembre;10.0
compte;18.0
rendu;3.0
extenso;1.0
séance;10.0
vendredi;1.0
novembre;4.0
sommaire;2.0
procés-verbal;1.0
ribot;7.0
franconie;2.0
dépôt;6.0
esnault;2.0
commission;38.0
locl;1.0
montau-;1.0
ban;2.0
tarn-et-garonne;2.0
emprunter;6.0
supplémen-;1.0
taire;1.0
objet;6.0
tablissement;1.0
surtaxe;4.0
vin;5.0
prorogation;2.0
perçue;1.0
alcool;7.0
havre;2.0
seine-inférieure;2.0
adoption;2.0
proro-;2.0
gation;2.0
sutaxe;1.0
percue;1.0
loc-;1.0
troi;2.0
hanvec;1.0
finistère;1.0
hyères;2.0
var;2.0
franc;19.0
caisse;23.0
chemin;62.0
vicinaux;7.0
imposer;4.0
extraordinnairement;1.0
percues;1.0
ci-;1.0
dre;1.0
poiré;2.0
hydromel;2.0
aisne;2.0
tpu;1.0
cidre;1.0
virno;1.0
ctroi;1.0
péronne;1.0
somme;40.0
suite;9.0
discussion;19.0
générale;8.0
portant;4.0
fixation;1.0
budget;131.0
général;27.0
re-;1.0
cettes;2.0
dépense;104.0
exercice;12.0
haëntjens;10.0
henri;13.0
germain;14.0
ministre;55.0
finance;60.0
maurice;1.0
rouvier;16.0
rapporteur;44.0
baron;28.0
mackau;24.0
ministère;17.0
adption;1.0
chapitre;12.0
dêpôt;1.0
margaine;2.0
pro-;1.0
jet;2.0
ouverture;3.0
erre;1.0
crédit;41.0
titre;8.0
ressource;33.0
extraordinaires;15.0
présidence;1.0
brisson;1.0
ouverte;1.0
armez;1.0
secrétairees;1.0
donne;10.0
lec-;1.0
ture;1.0
proces-verbal;1.0
dernier;31.0
hier;7.0
Monsieur;49.0
clémenceau;2.0
disait;22.0
commis-;2.0
gouvemement;1.0
engageaient;1.0
guerre;9.0
aurais;3.0
journal;3.0
officiel;5.0
interropu;1.0
disant;2.0
savon;2.0
interruption;2.0
faite;8.0
mem-;1.0
bre;1.0
président;22.0
commision;1.0
absent;1.0
mo-;1.0
ment;10.0
vote;3.0
demande;28.0
interpellation;1.0
porte;4.0
abstenu;3.0
déclare;4.0
pré-;1.0
sent;4.0
aurai;3.0
voté;7.0
ajournement;1.0
interpeil;1.0
ation;1.0
ob-;2.0
servations;1.0
procès-verbal;1.0
adopté;8.0
siond;1.0
intérêtlocal;3.0
ail;3.0
àemprunter;1.0
aunomdela;1.0
ecommissiond;1.0
établissementd;1.0
alcoolàl;1.0
octroitduhavre;1.0
leprésident;4.0
annoncedudécèsd;1.0
undéputésm;1.0
aireçu;1.0
ilyaquelquesinstants;1.0
julesandré;1.0
députédebarbezieux;1.0
mouvement;6.0
julesandréétait;1.0
vouslesaviez;1.0
unefamillequivoits;1.0
marquesgénéralesd;1.0
assentiment;3.0
jen;1.0
intérêtlocalm;1.0
sansdiscussion;1.0
intérêtslocaldontm;1.0
erprojet;1.0
articleunique;3.0
-estprotégée;1.0
inclusuvement;1.0
lasurtaxede;1.0
actuellementperçueàl;1.0
octroidehanvec;1.0
parhectolitred;3.0
esprit;6.0
absinthe;2.0
liquersetfruitsàl;2.0
eau-de-vie;2.0
francsétabli;1.0
àtitredetaxepricipale;1.0
surlesmêmesboissons;3.0
eprojet;3.0
art;2.0
-lavilled;1.0
unesommede;1.0
pourconcouriràl;1.0
juillet;3.0
envertud;1.0
intérieur;4.0
àpartirde;1.0
centime;1.0
entotalité;1.0
francsenviron;1.0
serviraàrembourserl;1.0
emprunt;27.0
-sontprorogéesjusqu;1.0
inclusivement;2.0
octroidelaon;1.0
départementdel;1.0
envertudesloisdes;1.0
savoir;6.0
poiréethydromel;1.0
centimeset;2.0
perçus;1.0
-sontautorisés;1.0
àpartirdu;1.0
erjancier;1.0
etjusqu;1.0
octroidepéronne;1.0
départementdelasomme;1.0
laparoleestàm;1.0
desoubeyran;1.0
honnorablem;1.0
lesadévélopées;1.0
importancequenousn;1.0
ilvousparle;1.0
apparencedel;1.0
équilibre;14.0
illuirendsonvrainom;1.0
ill;1.0
appellelebudgetd;1.0
avionfais;1.0
ilentredanslesdétails;1.0
ilvousmontre;1.0
commenousl;1.0
acte;2.0
gouvernement;53.0
rous;1.0
avons;56.0
critiqgé;1.0
conclusion;1.0
bonorable;1.0
faut;41.0
supprimer;1.0
sens;4.0
question;28.0
forme;8.0
etuk-mrnt;1.0
îus;1.0
reviendrons;1.0
hoqoralde;1.0
pris;10.0
fra;2.0
chia;1.0
dois;5.0
rendre;9.0
bommag;1.0
crâaerie;1.0
hardies;1.0
venu;7.0
situation;46.0
excellente;3.0
discours;6.0
qai;2.0
applaudi;1.0
majorité;7.0
ronvier;1.0
voit;2.0
réforme;3.0
opérer;4.0
changer;4.0
mode;4.0
évaluation;11.0
