;1889-06-17
chambre;73.0
député;13.0
session;1.0
ordinaire;6.0
compte;15.0
rendu;3.0
extenso;1.0
séance;15.0
lundi;2.0
juin;8.0
sommaire;2.0
procès-verbal;3.0
steenackers;2.0
excuse;4.0
demande;41.0
congé;10.0
dépôt;7.0
alfred;2.0
laroze;2.0
rapport;45.0
nom;18.0
commission;123.0
chargée;4.0
examiner;9.0
proposition;16.0
delmas;2.0
félix;2.0
faure;2.0
objet;10.0
abroger;2.0
paragraphe;2.0
article;12.0
code;2.0
commerce;15.0
modifier;7.0
lesouëf;2.0
douane;2.0
loi;49.0
cour;21.0
collègue;12.0
boîte;2.0
fer;2.0
blanc;1.0
huile;2.0
rogue;2.0
employé;11.0
fabrication;2.0
conserve;2.0
alimentaires;2.0
poisson;2.0
suite;23.0
discussion;30.0
projet;40.0
portant;6.0
fixation;4.0
budget;123.0
général;19.0
dépense;26.0
recette;15.0
exercice;28.0
ministère;15.0
marine;143.0
service;40.0
amiral;28.0
dompierre;10.0
hornoy;13.0
ministre;117.0
gervilleréache;2.0
rapporteur;30.0
chevillotte;9.0
communication;1.0
lettre;6.0
bernard;3.0
doubs;4.0
élu;1.0
sénateur;4.0
donne;5.0
démission;4.0
baltet;2.0
intérêt;29.0
local;6.0
tendant;5.0
autoriser;6.0
ville;6.0
trouville;2.0
calvados;2.0
emprunter;4.0
somme;30.0
imposer;6.0
extraordinairement;4.0
gadaud;2.0
adopté;7.0
modilié;1.0
sénat;14.0
modifiant;3.0
mar;8.0
lsc;1.0
administration;25.0
armée;9.0
but;7.0
donner;14.0
autonomie;2.0
complète;4.0
militaire;10.0
santé;3.0
lechevallier;2.0
beaune;2.0
côte-d;2.0
présidence;1.0
jules;1.0
méline;1.0
ouverte;1.0
boissy-d;1.0
anglas;1.0
secrétaire;1.0
lecture;2.0
samedi;10.0
dernier;28.0
Monsieur;67.0
journol;1.0
officiel;3.0
paru;1.0
hier;2.0
matin;1.0
rendant;4.0
porté;5.0
pris;4.0
part;18.0
vote;2.0
priorité;2.0
ordre;21.0
jour;29.0
tony;1.0
révillon;1.0
retenu;3.0
mixte;3.0
journal;2.0
avance;6.0
absolument;28.0
inexacts;1.0
réunie;2.0
conséquent;10.0
second;5.0
lieu;17.0
présent;9.0
déclare;6.0
abstenu;2.0
volontairement;3.0
président;21.0
observation;18.0
keller;1.0
pouvoir;7.0
assister;3.0
lefèvre-pontalis;1.0
demain;10.0
sarrette;2.0
liais;2.0
excusent;1.0
mandent;1.0
renvoyées;1.0
honneur;9.0
déposer;3.0
bureau;9.0
fer-blanc;1.0
imprimé;2.0
distribués;2.0
ajournement;2.0
question;47.0
appelle;6.0
basly;7.0
demandé;16.0
poser;2.0
travaux;33.0
public;4.0
yves;1.0
guyot;1.0
vendredi;2.0
retarder;3.0
banc;3.0
insiste;4.0
pouvez;3.0
accepte;2.0
ques-;1.0
tion;2.0
gouvernement;6.0
voulez;4.0
voter;3.0
aller;3.0
voulons;1.0
rumeur;1.0
conformément;2.0
précédent;2.0
renvoyée;1.0
répondre;5.0
arrêtée;2.0
hor-;1.0
noy;1.0
vice-amiral;2.0
discours;4.0
complet;5.0
honorable;20.0
camescasse;12.0
avez;20.0
entendu;3.0
simplifie;1.0
besogne;2.0
permet;1.0
résumer;4.0
voulais;3.0
présenter;7.0
portent;2.0
intéressant;2.0
pays;12.0
sollicite;1.0
bienveillance;4.0
habituelle;2.0
honorables;3.0
abuserai;1.0
possible;30.0
parlez;5.0
point;33.0
désire;1.0
attirer;1.0
attention;15.0
matériel;20.0
naviguant;1.0
flotte;47.0
construction;117.0
exécution;9.0
voudrais;5.0
résumant;1.0
chiffre;12.0
simplifier;2.0
situation;23.0
navale;13.0
puissance;19.0
entourent;2.0
récemment;3.0
angleterre;18.0
maritime;33.0
actuelles;1.0
déjà;14.0
double;3.0
hésiter;1.0
demander;10.0
parlement;13.0
accordé;4.0
million;31.0
augmenter;19.0
reconstituer;1.0
temps;36.0
allemagne;7.0
possède;4.0
bâtiment;70.0
nombre;42.0
restreint;3.0
construits;10.0
nécessaire;22.0
renouveler;4.0
dis-je;2.0
empire;2.0
allemand;1.0
augmentation;7.0
italie;7.0
dépenser;3.0
an;18.0
compléter;4.0
préoccupation;3.0
fortifier;1.0
défense;14.0
france;28.0
est-elle;1.0
permette;4.0
suivre;4.0
exemple;15.0
sage;1.0
avons;29.0
prétention;2.0
égaler;2.0
navire;81.0
spéciale;10.0
dit;24.0
mstement;1.0
vaisseau;9.0
ancre;2.0
europe;2.0
surveillant;1.0
littoral;2.0
pourvoir;1.0
protection;4.0
immenses;2.0
possession;2.0
monde;5.0
entier;4.0
guerre;45.0
serait;32.0
déclarée;2.0
aurait;18.0
disséminer;1.0
protéger;2.0
étendu;1.0
mer;17.0
faut;63.0
considérable;5.0
fin;14.0
dix-septième;1.0
siècle;1.0
époque;9.0
égal;4.0
nation;7.0
augmenté;2.0
considérablement;3.0
devenue;1.0
seconde;4.0
croyez-vous;3.0
prudent;2.0
laisser;8.0
déchoir;1.0
rang;3.0
position;2.0
géographique;1.0
impose;1.0
obligation;4.0
côte;5.0
moyen;15.0
proportionnés;1.0
entretient;1.0
frontière;2.0
sud;1.0
lieue;2.0
africain;1.0
maîtresse;1.0
méditerranée;9.0
lutter;2.0
faudra;5.0
défendue;1.0
protégé;2.0
océan;3.0
nord;2.0
développement;9.0
condition;40.0
peut-on;1.0
admettre;3.0
inférieur;9.0
réunies;2.0
loin;8.0
parle;5.0
espagne;2.0
danemark;1.0
hollande;1.0
etats;2.0
secondaire;5.0
faudrait;10.0
oublier;1.0
principale;2.0
moment;26.0
grâce;5.0
naval;4.0
reconnaître;7.0
jeune;3.0
devancé;1.0
cuirassé;51.0
avion;2.0
série;4.0
frégate;1.0
cuirassées;4.0
donnaient;2.0
respectable;3.0
vis-à-vis;4.0
vieilli;2.0
bois;5.0
français;8.0
coûté;1.0
estimée;1.0
document;6.0
donné;12.0
admets;2.0
estce;2.0
propose;7.0
conserver;3.0
inscrit;5.0
veut;3.0
ment;1.0
diminuer;5.0
franc;2.0
chapitre;22.0
convaincu;10.0
fond;4.0
conscience;1.0
trouvait;2.0
crédit;53.0
linsuffisant;1.0
cru;4.0
obtenir;6.0
élevée;1.0
demandée;2.0
cédé;1.0
considération;6.0
financière;3.0
forcent;1.0
ajourner;2.0
réalisation;1.0
besoin;13.0
urgents;2.0
prétends;1.0
reconstruction;1.0
comprend;4.0
grand;52.0
proportion;5.0
vieux;2.0
modèle;6.0
hâte;1.0
remplacer;3.0
fort;14.0
désespérer;1.0
comprendra;1.0
nécessité;11.0
faire;86.0
effort;13.0
également;11.0
reproche;9.0
adresser;3.0
enchanté;1.0
voir;5.0
prendre;14.0
mesure;10.0
prise;4.0
critique;16.0
difficulté;11.0
rencontrons;1.0
devon;3.0
stricte;1.0
économie;20.0
placé;1.0
conséquence;4.0
organisation;15.0
administratif;6.0
système;17.0
port;40.0
oui;2.0
concerne;9.0
machine;8.0
usée;1.0
rouage;1.0
seraient;12.0
pouvait;7.0
compter;4.0
lendemain;2.0
enquête;2.0
nommer;3.0
composée;1.0
administrateur;1.0
haute;2.0
vois;3.0
arriver;5.0
refaire;2.0
mode;7.0
travail;23.0
ouvrier;28.0
approvisionnement;5.0
appuyant;2.0
base;5.0
nouvelle;16.0
dois;5.0
indiquer;5.0
origine;1.0
vient;7.0
changement;4.0
apportés;1.0
essence;1.0
nature;6.0
élément;5.0
principal;5.0
canon;5.0
voile;1.0
remplacés;1.0
artillerie;7.0
lourde;2.0
compliqué;3.0
autrefois;1.0
entré;1.0
équipage;16.0
homme;16.0
matelot;3.0
formation;2.0
instruction;8.0
pouvaient;2.0
rester;3.0
chantier;28.0
gagnaient;1.0
contraire;21.0
serf;1.0
utiliser;3.0
tôt;2.0
armé;2.0
conservation;2.0
voyez;6.0
complètement;7.0
changées;1.0
changent;1.0
faite;7.0
antérieures;1.0
servir;7.0
systeme;1.0
aciuei;1.0
économisions;1.0
noiis;1.0
fassions;1.0
sacrifice;6.0
reporter;5.0
constations;1.0
dira;2.0
safft;1.0
doute;7.0
éclater;3.0
yoilà;1.0
répète;11.0
dis;12.0
songer;4.0
avenir;5.0
année;40.0
suffisamment;4.0
argent;5.0
mise;9.0
périclite;1.0
train;2.0
prends;4.0
actuellement;6.0
ensemble;5.0
continent;1.0
espère;12.0
vue;28.0
place;3.0
penser;2.0
mettre;13.0
noua;1.0
ayons;1.0
avis;17.0
presser;2.0
dise;2.0
plan;32.0
éprouvés;1.0
achever;2.0
attendez;1.0
ait;9.0
expérimenté;1.0
type;16.0
commander;2.0
pourra;6.0
ayez;1.0
suffisante;3.0
regarder;1.0
autour;1.0
mettent;1.0
autrement;3.0
fortification;2.0
êtes-vous;2.0
empressé;2.0
garantir;1.0
terre;6.0
progrès;5.0
ancien;7.0
abandonné;2.0
sais;12.0
objectera;1.0
finance;8.0
prospères;1.0
chose;17.0
rende;1.0
enlevés;1.0
ma-;1.0
rine;1.0
action;2.0
fasse;3.0
réaliser;9.0
marque;5.0
approbation;5.0
raisonnable;2.0
bout;4.0
dit-on;1.0
fît;1.0
espèce;6.0
autorisé;1.0
devenues;1.0
disponible;9.0
nas;1.0
annuel;1.0
ouvert;1.0
dépensé;4.0
puisse;1.0
autorité;1.0
privée;29.0
rendre;6.0
économisé;1.0
agisse;1.0
industrie;51.0
confiées;1.0
exécutées;2.0
arsenal;52.0
dorts;1.0
soient;6.0
retardé;1.0
circonstance;4.0
regagner;1.0
perdu;7.0
partisan;3.0
tin;1.0
revenir;1.0
là-dessus;1.0
trouve;12.0
favori-;1.0
sée;1.0
neuves;20.0
fourniture;1.0
matière;4.0
revient;2.0
affecté;5.0
laissons;1.0
côté;8.0
trouvons;3.0
semble;13.0
plaindre;3.0
négliger;1.0
coûte;6.0
aurez;3.0
disposition;12.0
personnel;15.0
formé;1.0
surveillance;5.0
serviront;2.0
garantie;7.0
école;20.0
commanderez;1.0
comparez;1.0
construire;17.0
emporteront;1.0
solidité;1.0
donneront;2.0
meilleur;8.0
résultat;16.0
peut-être;10.0
aura-t-il;1.0
malfaçon;1.0
fait-il;1.0
saurez;1.0
rejeter;1.0
responsabilité;3.0
important;5.0
examinons;1.0
composition;4.0
actuelle;7.0
gros;2.0
groupés;1.0
simplement;3.0
lre;6.0
classe;7.0
pourrons;2.0
compteront;1.0
viennent;4.0
ensuite;6.0
gardes-côtes;2.0
ajouter;7.0
vrai;10.0
croiseur;27.0
malheureusement;4.0
moitié;3.0
remiser;1.0
pied;2.0
accord;4.0
mini;1.0
tres;2.0
successifs;1.0
saurais;2.0
justice;4.0
liman;1.0
col;1.0
struction;1.0
remercier;1.0
relâcher;1.0
recherchons;1.0
trouver;7.0
nolle;1.0
remarquez;1.0
cuirasse;7.0
centimètre;3.0
paisseur;1.0
épaisseur;1.0
angle;1.0
tere;1.0
cui;1.0
