;1887-11-12
chambre;62.0
député;18.0
session;1.0
extraordinaire;3.0
compta;1.0
rbndu;1.0
iitbnso;1.0
éanoi;1.0
séance;13.0
samedi;2.0
novembre;7.0
sommaire;1.0
excuse;3.0
demande;48.0
congé;13.0
dépôt;7.0
jumel;3.0
rapport;26.0
projet;56.0
loi;117.0
portant;9.0
classement;3.0
déclassement;2.0
ouvrage;2.0
défense;4.0
france;9.0
algérie;2.0
gerville-réache;2.0
nom;18.0
commission;88.0
budget;32.0
pro;3.0
jet;1.0
fixation;3.0
général;10.0
exercice;8.0
ministère;12.0
affaire;6.0
étranger;2.0
baïhaut;2.0
géuéral;1.0
etudes;1.0
travaux;5.0
chemin;12.0
fer;10.0
effectuer;2.0
exécution;4.0
convention;2.0
garantie;4.0
intérêt;18.0
compagnie;3.0
magnien;5.0
bureau;12.0
élection;6.0
département;38.0
deux-sôvres;1.0
adoption;14.0
conclusion;3.0
admission;1.0
goirand;7.0
tendant;13.0
autoriser;11.0
ville;35.0
châlons;1.0
marne;5.0
emprunter;2.0
somme;22.0
saint-etienne;1.0
loire;4.0
changer;1.0
affecta;1.0
tion;9.0
fond;4.0
emprunt;13.0
discussion;19.0
interpellation;5.0
maillard;16.0
obsèque;7.0
eugène;8.0
pottier;8.0
ministre;42.0
intérieur;18.0
clovis;24.0
hugues;20.0
ordre;42.0
jour;55.0
motivé;1.0
antide;8.0
boyer;12.0
scrutin;7.0
pur;6.0
simple;12.0
suite;10.0
relatif;7.0
dépense;38.0
ordinaire;6.0
instruction;20.0
primaire;22.0
publique;23.0
traitement;53.0
persoa;1.0
nel;1.0
service;9.0
art;17.0
amendement;74.0
charles;19.0
dupuy;11.0
uompayré;1.0
rapporteur;67.0
rejet;3.0
article;91.0
disposition;23.0
additionnelle;14.0
viger;18.0
ensemble;10.0
turrel;15.0
retrait;2.0
lejeune;22.0
steag;1.0
non-prise;3.0
considération;15.0
provost;35.0
launay;36.0
saisy;8.0
renvoi;13.0
artiwcle;1.0
paragraphe;14.0
amendemeut;1.0
willerand;1.0
millerand;10.0
steeg;16.0
rédaction;16.0
modifiée;1.0
déposition;1.0
jeune;5.0
additionne;1.0
leydet;8.0
êpot;1.0
louis;7.0
roy;5.0
loulay;3.0
rap;2.0
port;3.0
objet;8.0
proroger;2.0
délai;2.0
