;1887-03-26
chambre;124.0
député;35.0
lécislature;1.0
session;1.0
ordinaire;9.0
mnpn;1.0
mffldu;1.0
etisso;1.0
stiksl;1.0
samedi;4.0
mar;14.0
sommaire;4.0
procès-verbal;4.0
papinaud;6.0
présentation;3.0
ministre;94.0
agricul;2.0
ture;4.0
projet;59.0
loi;127.0
adopté;33.0
modification;14.0
sénat;10.0
relatif;6.0
travaux;10.0
étanche;1.0
ment;8.0
alimentation;8.0
canal;5.0
bourna;1.0
drôme;9.0
instruction;10.0
publique;19.0
beaux-arts;4.0
transfert;2.0
lille;4.0
chef-lieu;2.0
académie;2.0
fixé;7.0
antérieurement;2.0
douai;4.0
dépôt;26.0
finance;18.0
pro;5.0
jet;1.0
dépur;1.0
portant;22.0
prorogation;9.0
surtaxe;21.0
alcool;4.0
octroi;29.0
guisseny;1.0
finistère;5.0
heredia;2.0
nom;28.0
com;3.0
mission;3.0
budget;36.0
rapport;48.0
ouverture;4.0
comai;1.0
merce;2.0
industrie;14.0
exercice;15.0
crédit;14.0
chapitre;6.0
part;25.0
contributive;3.0
etat;18.0
dépense;12.0
exposition;3.0
annulation;2.0
pareille;4.0
somme;27.0
gillet;6.0
commission;159.0
initiative;3.0
parlementaire;8.0
sion;2.0
proposition;54.0
ganivet;5.0
collègue;33.0
tendant;16.0
réparer;2.0
inégalité;2.0
répartition;2.0
département;21.0
impôt;5.0
foncier;3.0
proprié;1.0
bâties;1.0
baltet;6.0
intérêt;33.0
local;12.0
vin;9.0
bayonne;3.0
basses-pyré;1.0
nées;1.0
cousset;3.0
chargée;10.0
examiner;12.0
putés;1.0
diffamation;2.0
injure;2.0
commises;7.0
correspondance;7.0
postales;2.0
télégraphiques;2.0
circulant;2.0
découvert;3.0
georges;28.0
cochery;10.0
jametel;8.0
objet;20.0
réduire;2.0
économie;2.0
temps;7.0
argent;7.0
durée;2.0
financier;3.0
gerville;1.0
réache;1.0
cadre;2.0
corps;2.0
marine;7.0
papon;6.0
autoriser;8.0
public;7.0
accepter;9.0
million;11.0
offerte;1.0
ville;23.0
mostagauem;1.0
oran;2.0
exécution;5.0
port;3.0
autorisés;2.0
août;7.0
moyen;22.0
destinés;2.0
permettre;6.0
réalisation;2.0
engagement;4.0
excuse;2.0
demande;63.0
congé;12.0
question;41.0
adressée;7.0
borie;23.0
président;108.0
conseil;29.0
intérieur;19.0
culte;2.0
réponse;7.0
adoption;19.0
établissement;6.0
cidre;3.0
caudan;3.0
morbihan;7.0
suite;12.0
discussion;33.0
milochau;10.0
barouille;19.0
tarif;11.0
général;32.0
douane;31.0
bestiaux;6.0
art;10.0
amendement;74.0
bigot;29.0
prise;12.0
consi;1.0
dération;1.0
rapporteur;38.0
chevalier;13.0
manche;18.0
retrait;2.0
rauline;7.0
rallie;3.0
rejet;2.0
scrutin;40.0
mesnildot;9.0
partie;19.0
maurice;13.0
rouvier;22.0
méline;23.0
saisy;19.0
yves-guyot;10.0
commerce;26.0
ensemble;12.0
article;40.0
commere;1.0
disposition;14.0
additionnelles;4.0
membre;20.0
deandreis;10.0
jourdan;7.0
ouvrir;1.0
