;1882-12-19
chambre;68.0
député;18.0
session;1.0
extraordinaire;19.0
compte;22.0
rendu;10.0
extenso;1.0
séance;21.0
mardi;2.0
décembre;9.0
sommaire;1.0
procès-verbal;5.0
comte;69.0
lanjuinais;18.0
porte;12.0
dépôt;24.0
beau;8.0
proposition;27.0
loi;191.0
relative;3.0
modification;4.0
article;67.0
finance;8.0
juillet;7.0
usine;5.0
prise;8.0
eau;4.0
rivière;6.0
navigables;2.0
esnault;6.0
rapport;59.0
nom;30.0
commission;68.0
intérêt;39.0
local;10.0
chargée;11.0
examiner;13.0
projet;115.0
objet;30.0
perception;3.0
surtaxe;18.0
vin;13.0
cidre;2.0
poirés;2.0
hydromel;2.0
alcool;9.0
octroi;15.0
janville;1.0
manche;10.0
déclaration;16.0
urgence;22.0
prorogation;6.0
roubaix;2.0
nord;16.0
hérault;6.0
budget;37.0
portant;11.0
ouverture;20.0
ministre;69.0
exercice;32.0
crédit;43.0
supplémentaire;3.0
applicable;8.0
service;35.0
impression;3.0
méline;6.0
augmentation;4.0
fond;6.0
avance;10.0
subvention;5.0
mis;11.0
disposition;27.0
caisse;19.0
chemin;148.0
vicinaux;4.0
fourcand;6.0
lyon;5.0
rhône;7.0
question;42.0
adressée;3.0
bassetière;22.0
intérieur;24.0
réponse;4.0
adoption;18.0
établies;2.0
dieppe;2.0
seine-inférieure;5.0
spiritueux;1.0
poullan;2.0
finistère;2.0
percep;1.0
tion;15.0
armentières;1.0
tendant;6.0
autoriser;6.0
département;7.0
haute-loire;2.0
imposer;6.0
extraordinairement;4.0
travaux;14.0
route;2.0
départementale;2.0
départe;1.0
ment;6.0
aube;6.0
ordinaire;17.0
établir;9.0
office;1.0
imposition;3.0
commune;2.0
marne;12.0
philippoteaux;7.0
menton;3.0
alpes-maritimes;2.0
claration;2.0
ballue;5.0
adopté;21.0
sénat;2.0
ten;1.0
maintenir;4.0
nouvelle;20.0
année;26.0
apportée;3.0
mar;6.0
modifiant;1.0
recrutement;4.0
armée;6.0
discussion;43.0
interpellation;21.0
baudry;9.0
asson;20.0
acte;9.0
aurait;23.0
victime;9.0
rocheservière;3.0
rouhe-saint;1.0
andré;6.0
demande;85.0
ajournement;10.0
baudry-d;11.0
barodet;5.0
bureau;17.0
élection;5.0
circonscription;2.0
arrondissement;3.0
dinan;3.0
côtes-du;1.0
adop;1.0
conclusion;2.0
admission;1.0
deroyer;9.0
