;1921-07-04
chambre;148.0
député;89.0
slature;1.0
session;4.0
ordinaire;4.0
compte;60.0
rendu;15.0
extenso;7.0
séance;38.0
ire;14.0
lundi;4.0
juillet;63.0
sommaire;2.0
cès;2.0
erbal;1.0
jean;30.0
molinié;6.0
èxcc;1.0
congé;5.0
régi;1.0
cong;2.0
cussio;1.0
projet;152.0
loi;340.0
assage;1.0
boisson;65.0
hygiéniques;18.0
discussion;103.0
article;127.0
jer;1.0
ihe;1.0
arli;1.0
ctespeile;1.0
georges;29.0
vandame;16.0
barespel;1.0
lasteyrie;15.0
rapporteur;78.0
pierre;61.0
viala;35.0
guilr;1.0
etel;1.0
herre;1.0
herriot;31.0
delport;7.0
ter;6.0
manuel;1.0
brousse;20.0
rameil;15.0
apporteur;1.0
marrou;10.0
rejet;1.0
bre;8.0
dent;2.0
barthe;53.0
grand;60.0
collègue;80.0
iddort;1.0
tur;1.0
ministre;146.0
agriculture;40.0
ilh;1.0
uetuwr;1.0
nes;2.0
flandin;13.0
daction;1.0
amendement;65.0
demande;109.0
paul;34.0
partit;1.0
del;8.0
pre-;1.0
tar;1.0
elerne;1.0
partie;44.0
mni;1.0
taurines;12.0
olteur;1.0
erriot;1.0
adoption;28.0
félix;13.0
vincent;5.0
optïon;1.0
eau;6.0
hejet;1.0
lption;1.0
rea;1.0
ensemble;20.0
içle;1.0
rthpet;1.0
devient;4.0
art;29.0
dlion;1.0
tèan;1.0
suite;40.0
discusslon;1.0
èle;1.0
ellt;3.0
ordre;59.0
jour;80.0
ljéd;1.0
tln;1.0
proposition;93.0
résolution;8.0
françois;15.0
arago;3.0
vice-président;1.0
iee;1.0
ouverte;5.0
secrétaire;8.0
donne;11.0
llles;1.0
trqi;1.0
erhal;1.0
tcs-yel;1.0
président;163.0
procès-verbal;8.0
aveyron;2.0
Monsieur;58.0
dernier;43.0
glissé;1.0
qnelques;1.0
erreur;10.0
typographiques;1.0
page;11.0
lieu;48.0
lire;19.0
peuple;2.0
idéaliste;2.0
veut;7.0
flétrir;2.0
rétablir;2.0
voir;13.0
tuberculeux;2.0
ancien;9.0
bacillifères;1.0
bacilliferes;1.0
oppose;3.0
malade;5.0
blessé;2.0
rectification;1.0
ordonnée;4.0
observation;13.0
adopté;56.0
excuse;13.0
duval-arnould;5.0
pouvoir;21.0
assister;7.0
lre;4.0
bussat;3.0
demain;6.0
charles;40.0
frey;3.0
règlement;30.0
bureau;8.0
avis;29.0
accorder;16.0
slt;1.0
accorda;1.0
ygiéxiquks;1.0
appelle;15.0
fla;1.0
régime;28.0
fiscal;15.0
générale;18.0
consulte;9.0
passage;16.0
ordonné;11.0
lecture;7.0
juin;67.0
modifié;15.0
droit;226.0
circulation;42.0
fabrication;14.0
perçus;6.0
profit;18.0
etat;87.0
fixé;19.0
hectolitre;106.0
vin;180.0
piquette;8.0
déplacées;1.0
récoltant;7.0
propre;8.0
consommation;37.0
rayon;3.0
franchise;3.0
cidre;32.0
poirés;11.0
hydromel;10.0
degré-hectolitre;7.0
bière;30.0
perçu;3.0
commune;75.0
surtaxe;11.0
centime;16.0
disposition;23.0
contraire;19.0
présent;8.0
abrogées;3.0
lieutenant-colonel;12.0
seuil;1.0
établi;10.0
qlict;1.0
dégre-;1.0
vcments;1.0
proportionnels;2.0
actuels;3.0
réduction;16.0
interviendra;1.0
ému;2.0
arrivée;5.0
matin;14.0
entendre;8.0
envisageaient;1.0
traitement;14.0
souvenu;1.0
prononcées;1.0
finance;112.0
question;159.0
cour;38.0
réunion;2.0
assistais;1.0
membre;12.0
commission;182.0
moment;42.0
observer;3.0
proposait;3.0
avantageux;4.0
existait;3.0
date;14.0
arbitrairement;2.0
choisie;1.0
voulait;2.0
remonter;3.0
loin;15.0
arrière;1.0
trouverait;1.0
époque;5.0
payaient;1.0
pourrait;15.0
