;1920-06-12
cllümu;1.0
député;47.0
omm;1.0
maum;1.0
coiipn;1.0
rdldu;1.0
extenso;3.0
lie;3.0
séance;19.0
léance;1.0
samedi;2.0
juin;55.0
sommaire;9.0
procès;2.0
-verbal;1.0
suite;48.0
discussion;71.0
projet;71.0
loi;124.0
portant;17.0
budget;87.0
général;43.0
exercicg;1.0
instruction;235.0
publique;201.0
métnm;1.0
générale;25.0
aubry;28.0
even;13.0
wetterlé;10.0
avril;50.0
pierre;24.0
deyt;1.0
qot;1.0
herriot;36.0
rapporteur;179.0
ducos;11.0
zals;1.0
alexandre;4.0
israel;2.0
emmanuel;4.0
sous-secrétaire;59.0
etat;116.0
finance;122.0
erdinand;1.0
buisson;5.0
clôture;1.0
phon;2.0
chapitre;227.0
fer;2.0
feïsonn;1.0
administration;31.0
académique;17.0
teut;1.0
louis;15.0
rollin;12.0
rapporachand;1.0
lionoo;1.0
nees;1.0
paul;4.0
tapponnier;4.0
andré;25.0
xorin;1.0
oratinistre;1.0
optiort;1.0
chap;182.0
université;50.0
pari;44.0
personnel;116.0
ministre;324.0
iasfr;1.0
lion;4.0
bracke;55.0
souscrétaipo;1.0
oes;2.0
adoption;56.0
adopti;1.0
cba;2.0
ion;10.0
département;28.0
àfx;1.0
barthe;27.0
cal;1.0
hpn;1.0
lorin;9.0
morucci;5.0
roulleaux;8.0
duy;1.0
uriol;1.0
orly;1.0
ent;13.0
ordre;31.0
jour;57.0
proposition;66.0
delscuslion;1.0
immédiate;13.0
dengb;1.0
françois;1.0
arago;1.0
éan;1.0
vicb-présidkn;1.0
etnie;1.0
ouverte;3.0
procès-verdal;1.0
lrilson;1.0
secrétaire;35.0
aqce;1.0
hier;15.0
procès-verbal;6.0
alleè;1.0
adopté;159.0
suïta;1.0
discussio;1.0
exercice;20.0
lile;1.0
président;209.0
appelle;5.0
îsfi;1.0
ation;2.0
exersuite;1.0
beauxa;1.0
ection;1.0
iinnstfmcllon;1.0
éle;1.0
aubrir;1.0
diseus;1.0
