;1927-05-08
affaire;52.0
etrangeres;1.0
lesaché;5.0
député;175.0
demande;162.0
tre;2.0
étranger;41.0
sflmrn;1.0
dépensée;3.0
etats-unis;2.0
qlietl;1.0
plltlon;1.0
guerre;55.0
allemagne;10.0
mar;142.0
tiv;1.0
shushqnc;1.0
officiel;16.0
relalja;1.0
p-ailx;1.0
dépense;12.0
tion;11.0
publiées;1.0
présent;3.0
afrès;1.0
étude;5.0
paraître;2.0
bankcrs;1.0
crlt;1.0
mrlilaires;1.0
seraiin;1.0
élevées;1.0
nulltons;1.0
dollar;1.0
illiniq-tre;1.0
jrlf;1.0
ang;1.0
leterre;1.0
pouf;2.0
irjria;1.0
juov;1.0
clu;1.0
trésorerie;10.0
britannique;1.0
frisio;1.0
évaluation;7.0
déi;1.0
angleterre;3.0
participation;2.0
rre;2.0
encyclopébritinnique;1.0
basant;1.0
vote;10.0
fir;1.0
estime;4.0
militaire;55.0
tle;1.0
liv;1.0
illl;1.0
-uni;1.0
milliard;1.0
sterling;1.0
députe;4.0
iïie;1.0
epensée;1.0
belgique;1.0
soutenir;4.0
question;189.0
pfi;1.0
estimation;3.0
hll;1.0
sujct;1.0
gouvernement;3.0
dsle-;1.0
offleieurm;1.0
effectuées;6.0
îue;1.0
auraient;4.0
atteint;6.0
approximativement;2.0
tiji;1.0
jlt;1.0
ministre;167.0
somme;23.0
halle;1.0
ponr;2.0
centre;7.0
autriche;1.0
réponse;204.0
cojonel;1.0
état-major;1.0
fulvio;1.0
zugaru;1.0
livre;2.0
coût;3.0
uerre;1.0
italien;2.0
italie;1.0
contrc;1.0
aliemagne;1.0
aulriche;1.0
seraient;6.0
million;2.0
lire;2.0
papier;3.0
-agriculture;1.0
albert;3.0
fournier;2.0
dûpiili;1.0
agriculture;5.0
daine;1.0
employé;14.0
auxiliaire;4.0
dactylographe;2.0
an;35.0
administration;57.0
centrale;7.0
ministère;23.0
aspirer;1.0
devenir;1.0
titulaire;22.0
emploi;53.0
occupe;2.0
jour;27.0
application;35.0
décret;92.0
juillet;51.0
folg;1.0
recrutement;3.0
dame;6.0
sté;1.0
nodactylographcs;1.0
opère;2.0
concours;8.0
toutefois;8.0
quart;4.0
réservés;7.0
veuve;26.0
exécution;5.0
loi;212.0
janvier;51.0
conséquence;10.0
temporaire;5.0
pourrait;12.0
nommée;1.0
sténodactylographe;4.0
