;1886-12-04
chambre;12.0
député;6.0
législature;1.0
session;1.0
extraordinaire;1.0
compti;1.0
rmdu;1.0
extenso;1.0
séance;13.0
samedi;1.0
décembre;1.0
sommaire;1.0
procès-verbal;2.0
blancsubê;1.0
wilson;2.0
loranchet;2.0
dépôt;5.0
marquis;1.0
vaujuas-langan;1.0
dom;1.0
commission;6.0
intérêt;2.0
local;2.0
rapport;9.0
projet;13.0
loi;16.0
portant;4.0
prorogation;4.0
surtaxe;4.0
établies;4.0
octroi;4.0
poissy;2.0
seineet;1.0
olse;1.0
vin;2.0
cidre;2.0
vouziers;2.0
ardennes;2.0
gaussorgues;2.0
nom;5.0
chargée;3.0
examiner;2.0
proposition;10.0
arnous;3.0
collègue;4.0
relative;2.0
exonération;2.0
impôt;4.0
foncier;4.0
terrain;4.0
planté;4.0
vigne;6.0
département;8.0
ravagé;4.0
phylloxéra;3.0
boullay;2.0
tendant;9.0
dégrèvement;2.0
phylloxérêes;1.0
gouvernement;3.0
exonérer;2.0
nouvellement;2.0
henri;2.0
marmonier;2.0
exablner;1.0
objet;1.0
approbation;2.0
traité;2.0
compagnie;6.0
paris-;1.0
lyon-;1.0
méditerranée;1.0
nouvelle;3.0
chemin;4.0
fer;3.0
arles;2.0
saint-louisdu-rhône;1.0
exploitation;2.0
ladite;2.0
ligne;2.0
motion;2.0
ordre;5.0
président;18.0
conseil;6.0
ministre;3.0
affaire;3.0
étranger;2.0
laguerre;6.0
renvoi;1.0
lundi;5.0
présidence;1.0
charles;1.0
floqueï;1.0
ouverte;1.0
vun;1.0
lecrécairel;1.0
donne;1.0
lecture;1.0
hier;3.0
bladcsubé;1.0
absent;1.0
salle;2.0
moment;2.0
vote;2.0
amendement;6.0
colfavru;3.0
intention;1.0
abstenir;1.0
erreur;2.0
journal;3.0
officiel;2.0
voter;1.0
retenu;1.0
scrutin;2.0
présent;1.0
aurais;1.0
voté;3.0
exclamation;3.0
rire;1.0
paul;1.0
cassagnac;1.0
avez;2.0
autrefois;1.0
porté;1.0
abstenu;1.0
suppression;1.0
